nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
6019.46,0.00191520913678
6019.47,0.00171326124474
6019.48,0.00158430293787
6019.49,0.00153786396628
6019.5,0.00157593299244
6019.51,0.00170102836209
6019.52,0.00191213314488
6019.53,0.00218492454793
6019.54,0.0024458729726
6019.55,0.0025843897139
6019.56,0.00253681197175
6019.57,0.0023508910726
6019.58,0.0021220744674
6019.59,0.00189507462181
6019.6,0.00167069530206
6019.61,0.0014659187997
6019.62,0.00131032750581
6019.63,0.00121600024668
6019.64,0.00117991643122
6019.65,0.00119738786909
6019.66,0.00126830457974
6019.67,0.00139836901232
6019.68,0.00159859878306
6019.69,0.00188455739026
6019.7,0.00227573202071
6019.71,0.00278710074913
6019.72,0.00339147343249
6019.73,0.00396122898699
6019.74,0.00428244865195
6019.75,0.00421889564135
6019.76,0.00385865162978
6019.77,0.00342350756499
6019.78,0.00308198170836
6019.79,0.00288307371837
6019.8,0.00279454666868
6019.81,0.00275569992441
6019.82,0.00269707707027
6019.83,0.00254741842296
6019.84,0.0022787089779
6019.85,0.00193963418569
6019.86,0.00160912378866
6019.87,0.00133626742252
6019.88,0.0011321094245
6019.89,0.000988670158302
6019.9,0.000892237885591
6019.91,0.000826591507845
6019.92,0.000774765279577
6019.93,0.000724435310111
6019.94,0.000671301507565
6019.95,0.00061763988197
6019.96,0.000570062582839
6019.97,0.000535740789531
6019.98,0.000518295781157
6019.99,0.000515994060392
6020.0,0.000520682552961
6020.01,0.000520678630752
6020.02,0.000511110000486
6020.03,0.000498822166683
6020.04,0.000493863341734
6020.05,0.000501124195368
6020.06,0.000517174340287
6020.07,0.000530551165115
6020.08,0.000529713165314
6020.09,0.000514177232274
6020.1,0.000494806748126
6020.11,0.000481887467363
6020.12,0.000473512377484
6020.13,0.000458488927753
6020.14,0.000432798522428
6020.15,0.000403881975955
6020.16,0.000379765803192
6020.17,0.000365013780616
6020.18,0.000362384185639
6020.19,0.000372678112859
6020.2,0.000393339416818
6020.21,0.000416192138909
6020.22,0.000428067223757
6020.23,0.000419438835825
6020.24,0.000393412746666
6020.25,0.00036167646429
6020.26,0.000333583677291
6020.27,0.000311913540519
6020.28,0.000294997295862
6020.29,0.000279619350492
6020.3,0.000263868473902
6020.31,0.000249006490645
6020.32,0.000237469806082
6020.33,0.000230272698858
6020.34,0.000226660655716
6020.35,0.000224839977097
6020.36,0.000223413707467
6020.37,0.000222119845005
6020.38,0.000221202742262
6020.39,0.0002213048807
6020.4,0.000223656599036
6020.41,0.000229395589583
6020.42,0.000238443375642
6020.43,0.00024883705664
6020.44,0.000257736298246
6020.45,0.000264112396499
6020.46,0.000269858448416
6020.47,0.000277140064393
6020.48,0.000286176776042
6020.49,0.000296261000956
6020.5,0.000308027301341
6020.51,0.000324153917812
6020.52,0.000348212566964
6020.53,0.000383856226929
6020.54,0.000434811963184
6020.55,0.000504522060174
6020.56,0.000595831363397
6020.57,0.00071137798889
6020.58,0.000846108017387
6020.59,0.000969705658071
6020.6,0.00103626664003
6020.61,0.00103541390056
6020.62,0.00100796863721
6020.63,0.00100048572197
6020.64,0.00103231430513
6020.65,0.00110195467608
6020.66,0.00120760181643
6020.67,0.00136207502774
6020.68,0.00159234994363
6020.69,0.00192640273557
6020.7,0.00237329772092
6020.71,0.00288658206761
6020.72,0.0033231393383
6020.73,0.00348123889844
6020.74,0.00326408686706
6020.75,0.00278302280099
6020.76,0.00223920821839
6020.77,0.00176516161621
6020.78,0.00139796994751
6020.79,0.00112587816712
6020.8,0.000925844266059
6020.81,0.000777750049021
6020.82,0.000666738139644
6020.83,0.000582400212163
6020.84,0.000517555569462
6020.85,0.000467383385639
6020.86,0.000428573767911
6020.87,0.00039814920676
6020.88,0.000372836788497
6020.89,0.000349643188643
6020.9,0.000326887695854
6020.91,0.000305264009394
6020.92,0.000286516051514
6020.93,0.000271916092976
6020.94,0.000262380418327
6020.95,0.000258228722587
6020.96,0.000258284675348
6020.97,0.000257711521966
6020.98,0.000249539937337
6020.99,0.000232670628935
6021.0,0.000213259857135
6021.01,0.000196822433016
6021.02,0.000184768988045
6021.03,0.000176441655172
6021.04,0.000170947923514
6021.05,0.000167691369935
6021.06,0.000166393812008
6021.07,0.000167045271869
6021.08,0.000169890549579
6021.09,0.000175465088494
6021.1,0.000184658464366
6021.11,0.000198698043912
6021.12,0.000218728963629
6021.13,0.000244563852764
6021.14,0.00027314600422
6021.15,0.000299166125152
6021.16,0.00031889034696
6021.17,0.000330896739319
6021.18,0.000330749858025
6021.19,0.000315163665766
6021.2,0.000292779220304
6021.21,0.000277490640401
6021.22,0.000276498277793
6021.23,0.000288985898966
6021.24,0.000307554535081
6021.25,0.000321226601423
6021.26,0.000323952902023
6021.27,0.000319355736032
6021.28,0.0003152132591
6021.29,0.000315763509278
6021.3,0.000319277754823
6021.31,0.000320688101726
6021.32,0.000316024498676
6021.33,0.000305650965859
6021.34,0.000293528869483
6021.35,0.000282956457831
6021.36,0.000275120687112
6021.37,0.000271944356233
6021.38,0.000276656168136
6021.39,0.000291863040292
6021.4,0.000319869028386
6021.41,0.000365358834327
6021.42,0.000435227698873
6021.43,0.000531317014359
6021.44,0.000635284550153
6021.45,0.000699831934027
6021.46,0.000681561198774
6021.47,0.000592094022112
6021.48,0.000482810949754
6021.49,0.000391027910097
6021.5,0.000326045468382
6021.51,0.000283572420371
6021.52,0.000256816915557
6021.53,0.00024056780365
6021.54,0.000231889528512
6021.55,0.000228906006505
6021.56,0.000229826730894
6021.57,0.000232595852224
6021.58,0.000235223661096
6021.59,0.000237461674012
6021.6,0.000242430239382
6021.61,0.000255487320159
6021.62,0.000279963765422
6021.63,0.000311871185348
6021.64,0.000337719131403
6021.65,0.000345833723646
6021.66,0.000342915543177
6021.67,0.00034769580368
6021.68,0.000372680819993
6021.69,0.000414812772778
6021.7,0.000450299596883
6021.71,0.000446397316153
6021.72,0.000398448709223
6021.73,0.00033552016147
6021.74,0.00028365663804
6021.75,0.000249661375658
6021.76,0.000230451042693
6021.77,0.000222182727008
6021.78,0.000223373249681
6021.79,0.000234388318892
6021.8,0.000255956322174
6021.81,0.000287593410946
6021.82,0.000325375315863
6021.83,0.000359921825118
6021.84,0.000378413528636
6021.85,0.000374022007608
6021.86,0.000352666325435
6021.87,0.000326346582048
6021.88,0.000304826690778
6021.89,0.00029283692505
6021.9,0.000288435118329
6021.91,0.000283530270521
6021.92,0.000270037676696
6021.93,0.000247662926481
6021.94,0.000223149832142
6021.95,0.000203036210103
6021.96,0.000190112326037
6021.97,0.000184105260792
6021.98,0.000182214309245
6021.99,0.000179847040401
6022.0,0.000174459105215
6022.01,0.000167973732091
6022.02,0.000163154791564
6022.03,0.000160842218089
6022.04,0.000161031712619
6022.05,0.000163574685539
6022.06,0.000167791701384
6022.07,0.000172988241626
6022.08,0.000179698030856
6022.09,0.000189816574577
6022.1,0.000205920515733
6022.11,0.000230267334665
6022.12,0.000262114028908
6022.13,0.000292630123999
6022.14,0.000305686212788
6022.15,0.000295279327736
6022.16,0.000273927606976
6022.17,0.000254427422718
6022.18,0.000240367552401
6022.19,0.000233751393029
6022.2,0.000236319048535
6022.21,0.000243623248519
6022.22,0.00024527560427
6022.23,0.00023581574716
6022.24,0.000220936602602
6022.25,0.000208905552438
6022.26,0.000203431313932
6022.27,0.000205073826978
6022.28,0.000213770406869
6022.29,0.00022949192948
6022.3,0.000250987261767
6022.31,0.000273497562423
6022.32,0.000289536121161
6022.33,0.000292394099247
6022.34,0.000280626048318
6022.35,0.00026066389268
6022.36,0.00024172257325
6022.37,0.000228736536917
6022.38,0.00022150698751
6022.39,0.000217945316858
6022.4,0.000215763559109
6022.41,0.000213056204254
6022.42,0.000210234452019
6022.43,0.000209864568103
6022.44,0.000213345720599
6022.45,0.000219219745061
6022.46,0.000225092150159
6022.47,0.000228536628745
6022.48,0.000226367261692
6022.49,0.000217420111102
6022.5,0.00020494043315
6022.51,0.000193217232886
6022.52,0.00018330047612
6022.53,0.000173696178329
6022.54,0.000164294664982
6022.55,0.000156877861715
6022.56,0.000152493679437
6022.57,0.00015068063086
6022.58,0.000150541051399
6022.59,0.000151728685673
6022.6,0.000154256670259
6022.61,0.00015755998256
6022.62,0.000160572971405
6022.63,0.000163036425163
6022.64,0.000165994375963
6022.65,0.000170844687258
6022.66,0.000178880179613
6022.67,0.000191670986076
6022.68,0.000211158877826
6022.69,0.000239523703441
6022.7,0.000278635552006
6022.71,0.000328066576039
6022.72,0.000381781427542
6022.73,0.00042636707754
6022.74,0.000446046522137
6022.75,0.000435680917153
6022.76,0.000406114331448
6022.77,0.000370632359823
6022.78,0.000333879187144
6022.79,0.000298150496788
6022.8,0.000268117140236
6022.81,0.000245875371569
6022.82,0.000229885990214
6022.83,0.000218022038354
6022.84,0.000208500245845
6022.85,0.000199908489182
6022.86,0.000191714044233
6022.87,0.000183815752997
6022.88,0.000176241655244
6022.89,0.000169945574351
6022.9,0.000166411732358
6022.91,0.00016571370673
6022.92,0.000165836402159
6022.93,0.000164822666737
6022.94,0.00016297542155
6022.95,0.0001613400231
6022.96,0.000159705065855
6022.97,0.000157330166943
6022.98,0.000154398866906
6022.99,0.000152116086582
6023.0,0.000151812914502
6023.01,0.000154460678985
6023.02,0.000160705031189
6023.03,0.00017058462946
6023.04,0.000182695932077
6023.05,0.000193900003393
6023.06,0.000200541593141
6023.07,0.000201304195356
6023.08,0.000199221166923
6023.09,0.000198522991373
6023.1,0.000200362422604
6023.11,0.000202833896654
6023.12,0.000204157095291
6023.13,0.000205128400837
6023.14,0.00020789094254
6023.15,0.000212911924072
6023.16,0.000219041428124
6023.17,0.000227065125443
6023.18,0.000240634600794
6023.19,0.000263307192291
6023.2,0.000296450746243
6023.21,0.000338469580722
6023.22,0.000383285437143
6023.23,0.000418016611195
6023.24,0.000427839647733
6023.25,0.000410248359659
6023.26,0.000378035557184
6023.27,0.000345784368571
6023.28,0.000320921404206
6023.29,0.000304828504147
6023.3,0.000296246233453
6023.31,0.000294261032088
6023.32,0.000299974750413
6023.33,0.000315539800527
6023.34,0.000342303831393
6023.35,0.000379856376817
6023.36,0.000424582110923
6023.37,0.000468046682919
6023.38,0.000499391267335
6023.39,0.000512365546007
6023.4,0.000506151681707
6023.41,0.000479890739967
6023.42,0.000435970681795
6023.43,0.00038501254635
6023.44,0.000339153848544
6023.45,0.000304444149116
6023.46,0.000281271658021
6023.47,0.000267829536482
6023.48,0.000262396238711
6023.49,0.000264203772693
6023.5,0.000273368517683
6023.51,0.00029072205986
6023.52,0.0003179385067
6023.53,0.000357669057187
6023.54,0.000413431406917
6023.55,0.000485396955554
6023.56,0.00055909693116
6023.57,0.000600137779053
6023.58,0.000578755137266
6023.59,0.000505734081555
6023.6,0.000421172632574
6023.61,0.000353032521384
6023.62,0.000306712857948
6023.63,0.000278015352403
6023.64,0.000262186315467
6023.65,0.000255761876879
6023.66,0.000255135687195
6023.67,0.000254965941645
6023.68,0.000250590671462
6023.69,0.000242572680634
6023.7,0.0002349930485
6023.71,0.000230774280901
6023.72,0.000230845770123
6023.73,0.00023505367601
6023.74,0.000242425413209
6023.75,0.000250975794048
6023.76,0.000257612177776
6023.77,0.00025977307813
6023.78,0.000258772864089
6023.79,0.000258800671433
6023.8,0.000262478851025
6023.81,0.000269603057302
6023.82,0.000278837699309
6023.83,0.00028943625158
6023.84,0.000301585412545
6023.85,0.000316309663277
6023.86,0.000335073854205
6023.87,0.000357812388892
6023.88,0.000380574799422
6023.89,0.000397430713787
6023.9,0.000406443019529
6023.91,0.000412352220197
6023.92,0.000422954940893
6023.93,0.00044461646193
6023.94,0.000478603447561
6023.95,0.000515375948982
6023.96,0.000536019079923
6023.97,0.000531359383998
6023.98,0.000513277059249
6023.99,0.000499575699281
6024.0,0.00050002110274
6024.01,0.000515713906465
6024.02,0.000541247485339
6024.03,0.000567137717402
6024.04,0.00058848016456
6024.05,0.000610992793839
6024.06,0.000642461699103
6024.07,0.00068429931663
6024.08,0.000735536070907
6024.09,0.000800005588044
6024.1,0.000884808868552
6024.11,0.000994830588823
6024.12,0.00113297200545
6024.13,0.00130510760815
6024.14,0.00152365835067
6024.15,0.00180925924699
6024.16,0.00218810808614
6024.17,0.00267487113529
6024.18,0.00323528116922
6024.19,0.00374253481862
6024.2,0.00400055156429
6024.21,0.00389489778929
6024.22,0.00351511506219
6024.23,0.00306269850514
6024.24,0.00268795058623
6024.25,0.0024470792074
6024.26,0.00234428575326
6024.27,0.00237264725091
6024.28,0.00253307260913
6024.29,0.00284060914146
6024.3,0.00332474677338
6024.31,0.00402056293496
6024.32,0.00493561905595
6024.33,0.00597499304088
6024.34,0.00686315267279
6024.35,0.00722179988503
6024.36,0.00687033650507
6024.37,0.00600444666027
6024.38,0.00498882363972
6024.39,0.00408290354228
6024.4,0.00338039598159
6024.41,0.00287433553158
6024.42,0.00252095981605
6024.43,0.00227405845089
6024.44,0.00210116874152
6024.45,0.00198950117368
6024.46,0.00194144661404
6024.47,0.0019627829155
6024.48,0.00204855544097
6024.49,0.00217264994809
6024.5,0.00230743067217
6024.51,0.00247047200292
6024.52,0.00272401730225
6024.53,0.00313224098137
6024.54,0.00374364103943
6024.55,0.00457822692426
6024.56,0.00556966527454
6024.57,0.00647981265347
6024.58,0.00693107237873
6024.59,0.00668199573362
6024.6,0.00587638536696
6024.61,0.00489086725626
6024.62,0.00401404054976
6024.63,0.00334776502795
6024.64,0.00288419444844
6024.65,0.00258461097828
6024.66,0.00241372497027
6024.67,0.0023479020926
6024.68,0.00237477338091
6024.69,0.00249208016342
6024.7,0.00270906516252
6024.71,0.00305038719114
6024.72,0.00356002604802
6024.73,0.00430407309947
6024.74,0.00536901519162
6024.75,0.0068367802806
6024.76,0.00869147684411
6024.77,0.0106235584648
6024.78,0.0119138556855
6024.79,0.011846969528
6024.8,0.0104486236448
6024.81,0.00845713457676
6024.82,0.00657630352003
6024.83,0.00509341999197
6024.84,0.00400971270426
6024.85,0.00323574758112
6024.86,0.00268056207748
6024.87,0.00227354764011
6024.88,0.00196583262541
6024.89,0.00172761757204
6024.9,0.00154369404239
6024.91,0.00140392405342
6024.92,0.00129552676474
6024.93,0.00120436016462
6024.94,0.0011199220212
6024.95,0.00104041831825
6024.96,0.00097126462827
6024.97,0.00091630326696
6024.98,0.000875122801115
6024.99,0.000846997924403
6025.0,0.000832885193489
6025.01,0.000834772324932
6025.02,0.000855708168674
6025.03,0.000900199739155
6025.04,0.000972356867652
6025.05,0.00106860261696
6025.06,0.00116923728636
6025.07,0.00125027686649
6025.08,0.00131008890973
6025.09,0.00135979759261
6025.1,0.00139354375556
6025.11,0.00139126847117
6025.12,0.00134281080442
6025.13,0.00125918349462
6025.14,0.00116050489919
6025.15,0.00106092843833
6025.16,0.000966988474933
6025.17,0.000882678265903
6025.18,0.000812007002433
6025.19,0.000757938509391
6025.2,0.000721255881677
6025.21,0.000701334233895
6025.22,0.000697227299659
6025.23,0.000707690989447
6025.24,0.000731069540815
6025.25,0.000764062694431
6025.26,0.000794747032543
6025.27,0.000802471075759
6025.28,0.000780880182193
6025.29,0.000747547032831
6025.3,0.000720032320299
6025.31,0.000703539657054
6025.32,0.000698578713004
6025.33,0.000704130611438
6025.34,0.000715574442198
6025.35,0.000726338101785
6025.36,0.000733971160318
6025.37,0.000743473579268
6025.38,0.000763834631214
6025.39,0.000804275093522
6025.4,0.000871310873495
6025.41,0.00096043167274
6025.42,0.00104291067527
6025.43,0.00107490803913
6025.44,0.00104137623705
6025.45,0.000970408849442
6025.46,0.000897581042733
6025.47,0.00084063297216
6025.48,0.000802479970001
6025.49,0.000780586771291
6025.5,0.000771345941857
6025.51,0.000771535966201
6025.52,0.000778416582947
6025.53,0.000789192838635
6025.54,0.000801275235383
6025.55,0.000813332464092
6025.56,0.000825853261822
6025.57,0.00084063383262
6025.58,0.000859304696722
6025.59,0.000882494349402
6025.6,0.000909817172911
6025.61,0.000939567698447
6025.62,0.000968417443326
6025.63,0.000993632464577
6025.64,0.00101635002208
6025.65,0.00103949229531
6025.66,0.0010645197135
6025.67,0.00109229082289
6025.68,0.00112368599552
6025.69,0.00115922924313
6025.7,0.00119925176508
6025.71,0.00124357952664
6025.72,0.00129108875867
6025.73,0.00134011463781
6025.74,0.0013892048433
6025.75,0.00143850874365
6025.76,0.0014904948898
6025.77,0.00154787615817
6025.78,0.0016120659669
6025.79,0.00168370684302
6025.8,0.00176324073515
6025.81,0.00185060728684
6025.82,0.00194504980761
6025.83,0.00204689217161
6025.84,0.00215935415068
6025.85,0.00228577625326
6025.86,0.0024237077394
6025.87,0.00256306835175
6025.88,0.00269673167901
6025.89,0.00283163805664
6025.9,0.00297965335895
6025.91,0.00314564092492
6025.92,0.00333083310739
6025.93,0.00353857036002
6025.94,0.00377309144742
6025.95,0.00403808126683
6025.96,0.00433776244083
6025.97,0.00467757610932
6025.98,0.00506404237209
6025.99,0.00550434268222
6026.0,0.0060061207362
6026.01,0.00657944427819
6026.02,0.00723915719572
6026.03,0.00800128105741
6026.04,0.00887606957454
6026.05,0.0098690641131
6026.06,0.0109966135814
6026.07,0.0123029566847
6026.08,0.0138602114536
6026.09,0.0157593278349
6026.1,0.0181084606201
6026.11,0.0210422754663
6026.12,0.0247399842406
6026.13,0.0294533602155
6026.14,0.0355453482991
6026.15,0.0435295811469
6026.16,0.0541016409782
6026.17,0.0681270150888
6026.18,0.0864508630508
6026.19,0.109237574809
6026.2,0.13455039378
6026.21,0.156814710184
6026.22,0.167876513056
6026.23,0.162534750409
6026.24,0.143398371805
6026.25,0.118347718466
6026.26,0.0942593722889
6026.27,0.0742681021545
6026.28,0.0587676709854
6026.29,0.0470463933201
6026.3,0.0382053454251
6026.31,0.0314781430888
6026.32,0.0262901298219
6026.33,0.0222317504488
6026.34,0.0190127365434
6026.35,0.0164268656376
6026.36,0.0143262321733
6026.37,0.0126008880192
6026.38,0.011166632884
6026.39,0.0099595924603
6026.4,0.0089336078292
6026.41,0.00805617355531
6026.42,0.00730248076012
6026.43,0.00665187263199
6026.44,0.00608722798666
6026.45,0.00559475877418
