nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
5916.66294,0.00106608689035
5916.67294,0.000938903967993
5916.68294,0.000839292540543
5916.69294,0.000762305155288
5916.70294,0.000704928772061
5916.71294,0.000664450976106
5916.72294,0.00063828393159
5916.73294,0.000623909181868
5916.74294,0.000617886197599
5916.75294,0.000614369665704
5916.76294,0.000608115471428
5916.77294,0.000600706433681
5916.78294,0.000598082126004
5916.79294,0.000604499146979
5916.80294,0.000622556767003
5916.81294,0.000653613775188
5916.82294,0.000696676693644
5916.83294,0.000751560785119
5916.84294,0.000825286923532
5916.85294,0.000931930432734
5916.86294,0.00108799088818
5916.87294,0.00131120811452
5916.88294,0.00161679247347
5916.89294,0.00199472664605
5916.90294,0.00236467558009
5916.91294,0.00256773663909
5916.92294,0.00248286422533
5916.93294,0.0021618946449
5916.94294,0.00176824533131
5916.95294,0.00142261769049
5916.96294,0.00116050174863
5916.97294,0.000972345458968
5916.98294,0.000839109218593
5916.99294,0.000745359538987
5917.00294,0.000680532396354
5917.01294,0.000636940404494
5917.02294,0.000608675904015
5917.03294,0.000591707127413
5917.04294,0.000583226326063
5917.05294,0.000579953826568
5917.06294,0.000577602846563
5917.07294,0.000572342251546
5917.08294,0.000563328326504
5917.09294,0.000552938075138
5917.10294,0.000544559100506
5917.11294,0.000541586239266
5917.12294,0.000546705278826
5917.13294,0.000561383051756
5917.14294,0.000586504401909
5917.15294,0.000623009935601
5917.16294,0.000671784833163
5917.17294,0.00073342915106
5917.18294,0.000809657238778
5917.19294,0.000906987471157
5917.20294,0.00103938625089
5917.21294,0.00122667265192
5917.22294,0.00148969439551
5917.23294,0.00184075067746
5917.24294,0.00225608786502
5917.25294,0.00262804072485
5917.26294,0.00278419607453
5917.27294,0.00264464739745
5917.28294,0.00231249965979
5917.29294,0.00195097794302
5917.30294,0.00165509000986
5917.31294,0.00144356792565
5917.32294,0.00130251566299
5917.33294,0.00121575702332
5917.34294,0.00116827269445
5917.35294,0.00114493979124
5917.36294,0.00113858627579
5917.37294,0.00115273331315
5917.38294,0.00119367628793
5917.39294,0.00126704074732
5917.40294,0.0013786778596
5917.41294,0.00153389113482
5917.42294,0.00173602155141
5917.43294,0.00198280094438
5917.44294,0.00226838798587
5917.45294,0.00259476480256
5917.46294,0.00296419812395
5917.47294,0.0033363846949
5917.48294,0.00360875294155
5917.49294,0.00369454567063
5917.50294,0.00362997653591
5917.51294,0.00355263259385
5917.52294,0.00358800113655
5917.53294,0.00379354753693
5917.54294,0.00417706007402
5917.55294,0.00473982678607
5917.56294,0.00553714659253
5917.57294,0.0067368656224
5917.58294,0.00858444674925
5917.59294,0.011158642881
5917.60294,0.0138449077586
5917.61294,0.0151934259959
5917.62294,0.0143789517484
5917.63294,0.0124383834653
5917.64294,0.0109260925254
5917.65294,0.0105776992005
5917.66294,0.0114708948383
5917.67294,0.0132405848913
5917.68294,0.0148230220138
5917.69294,0.0147824340231
5917.70294,0.0127823954968
5917.71294,0.00995298364923
5917.72294,0.00743171931777
5917.73294,0.00557959858597
5917.74294,0.00430554953767
5917.75294,0.00343189968302
5917.76294,0.00281587908589
5917.77294,0.00236050819643
5917.78294,0.00200493932609
5917.79294,0.00171894653766
5917.80294,0.001490719851
5917.81294,0.00131142714359
5917.82294,0.00117121825012
5917.83294,0.00106133691603
5917.84294,0.000974954824262
5917.85294,0.000906558609433
5917.86294,0.000851428610072
5917.87294,0.00080573181147
5917.88294,0.000766208209784
5917.89294,0.000729533377727
5917.90294,0.00069352027349
5917.91294,0.000658731258149
5917.92294,0.000627296438333
5917.93294,0.000601501694318
5917.94294,0.000583587053436
5917.95294,0.000574804588885
5917.96294,0.00057468428277
5917.97294,0.000582372209033
5917.98294,0.000599636334027
5917.99294,0.000630291115413
5918.00294,0.00067379761329
5918.01294,0.000718970114093
5918.02294,0.000747749336414
5918.03294,0.000752069690172
5918.04294,0.000741723311858
5918.05294,0.000731760703485
5918.06294,0.00072743046171
5918.07294,0.000715454437399
5918.08294,0.000678512773554
5918.09294,0.000623081837793
5918.10294,0.000571788196829
5918.11294,0.000538453386985
5918.12294,0.000525456558558
5918.13294,0.000531803273565
5918.14294,0.000556320319556
5918.15294,0.000594754270609
5918.16294,0.000634402694486
5918.17294,0.000655571090912
5918.18294,0.000648006904025
5918.19294,0.000623853217009
5918.20294,0.000602974266355
5918.21294,0.000595133132052
5918.22294,0.000601507774374
5918.23294,0.00062265798765
5918.24294,0.000661926548594
5918.25294,0.000724344568217
5918.26294,0.00081216352342
5918.27294,0.000915174803878
5918.28294,0.00100641684822
5918.29294,0.00106808266025
5918.30294,0.00111989411964
5918.31294,0.00119519411874
5918.32294,0.00130090349881
5918.33294,0.00141685193384
5918.34294,0.00153606158869
5918.35294,0.00168753783018
5918.36294,0.00190603836606
5918.37294,0.00220765132593
5918.38294,0.00260302125448
5918.39294,0.00311851352856
5918.40294,0.0037905551307
5918.41294,0.00464015581262
5918.42294,0.00564173132828
5918.43294,0.0066500148623
5918.44294,0.0073396731426
5918.45294,0.0073618046498
5918.46294,0.00667393401025
5918.47294,0.00559815073111
5918.48294,0.0045143376664
5918.49294,0.00362477710853
5918.50294,0.00296082333288
5918.51294,0.00246848720073
5918.52294,0.00207690939125
5918.53294,0.00174652764059
5918.54294,0.00147321540315
5918.55294,0.00125742934959
5918.56294,0.0010913257434
5918.57294,0.000965401359055
5918.58294,0.000871578924675
5918.59294,0.000802046648821
5918.60294,0.000748889703402
5918.61294,0.000706159926373
5918.62294,0.000673506372258
5918.63294,0.000655395391029
5918.64294,0.000656339145866
5918.65294,0.000678014877449
5918.66294,0.000716483552731
5918.67294,0.000757830940001
5918.68294,0.000779700077746
5918.69294,0.000765831675022
5918.70294,0.000720759674684
5918.71294,0.000663904795646
5918.72294,0.000610996467194
5918.73294,0.000565567645083
5918.74294,0.00052472644128
5918.75294,0.000488398563793
5918.76294,0.000461094993902
5918.77294,0.0004473941751
5918.78294,0.000448658082874
5918.79294,0.00046032530209
5918.80294,0.00046948125745
5918.81294,0.000463476090642
5918.82294,0.000445455466054
5918.83294,0.000430012330659
5918.84294,0.000427490961134
5918.85294,0.000439131023832
5918.86294,0.000456970276566
5918.87294,0.000467830442655
5918.88294,0.000468207879691
5918.89294,0.000470636183847
5918.90294,0.000490617876306
5918.91294,0.000538500661743
5918.92294,0.000621448961765
5918.93294,0.000740190377473
5918.94294,0.000872699154004
5918.95294,0.000963986831975
5918.96294,0.000965239632734
5918.97294,0.000886966824081
5918.98294,0.000778079106394
5918.99294,0.000679370748616
5919.00294,0.000610477563418
5919.01294,0.000571244192878
5919.02294,0.000549458896719
5919.03294,0.000532818278128
5919.04294,0.000518627716105
5919.05294,0.000512798863678
5919.06294,0.000519953060732
5919.07294,0.000537224987482
5919.08294,0.000556732111278
5919.09294,0.00056841669322
5919.10294,0.000562632485514
5919.11294,0.000535948680971
5919.12294,0.000493483001608
5919.13294,0.00044838582493
5919.14294,0.000412923003163
5919.15294,0.000391350755063
5919.16294,0.000383183862943
5919.17294,0.000387431007131
5919.18294,0.000403687566269
5919.19294,0.000431850868584
5919.20294,0.000471793258182
5919.21294,0.00052174470954
5919.22294,0.000573162230313
5919.23294,0.000607950212743
5919.24294,0.000609070903695
5919.25294,0.000577432052975
5919.26294,0.000530946411203
5919.27294,0.000487312549581
5919.28294,0.000454323495163
5919.29294,0.000432348528799
5919.30294,0.000418973782446
5919.31294,0.000412185667309
5919.32294,0.000411970005229
5919.33294,0.000419288885532
5919.34294,0.000434725000339
5919.35294,0.00045781816789
5919.36294,0.000485942196581
5919.37294,0.000514701035236
5919.38294,0.000542864927062
5919.39294,0.000575488066553
5919.40294,0.000618581366761
5919.41294,0.00067306225512
5919.42294,0.000733671995635
5919.43294,0.000792621877093
5919.44294,0.00084716060798
5919.45294,0.000903286679705
5919.46294,0.000971558621629
5919.47294,0.00106368582954
5919.48294,0.00119169793328
5919.49294,0.00136443210314
5919.50294,0.00157978234225
5919.51294,0.0018147384024
5919.52294,0.00203021449978
5919.53294,0.00220980451163
5919.54294,0.00239504705795
5919.55294,0.00266493155274
5919.56294,0.00309668228564
5919.57294,0.00376190816258
5919.58294,0.00473826894703
5919.59294,0.00607329568917
5919.60294,0.00764226106872
5919.61294,0.00896070937553
5919.62294,0.00932773236773
5919.63294,0.00849044605128
5919.64294,0.00694989240008
5919.65294,0.00538255918601
5919.66294,0.00412515381833
5919.67294,0.00321072834876
5919.68294,0.00256310508521
5919.69294,0.00210167315675
5919.70294,0.00176804138224
5919.71294,0.00152298897617
5919.72294,0.001340686821
5919.73294,0.00120519728909
5919.74294,0.001105509798
5919.75294,0.00103213176577
5919.76294,0.000978634421065
5919.77294,0.000942379996485
5919.78294,0.000921259184752
5919.79294,0.000912658808867
5919.80294,0.000914986196689
5919.81294,0.000927606792816
5919.82294,0.000951317209972
5919.83294,0.000990106713447
5919.84294,0.00105058732078
5919.85294,0.00114004401592
5919.86294,0.00126576724215
5919.87294,0.00143532593402
5919.88294,0.00165807069935
5919.89294,0.00195161230754
5919.90294,0.0023524025288
5919.91294,0.00291424472819
5919.92294,0.00367580189358
5919.93294,0.00458174678081
5919.94294,0.00539896290368
5919.95294,0.00581901163154
5919.96294,0.00575824372379
5919.97294,0.00540414297386
5919.98294,0.00497939136083
5919.99294,0.00463834158175
5920.00294,0.00444014972736
5920.01294,0.00430184107152
5920.02294,0.00407163918009
5920.03294,0.00370623260781
5920.04294,0.00331385217055
5920.05294,0.00302374949315
5920.06294,0.0028978787749
5920.07294,0.00294038221192
5920.08294,0.00311412434828
5920.09294,0.00333413326264
5920.10294,0.00348377511589
5920.11294,0.0034881790207
5920.12294,0.00337561129064
5920.13294,0.00324708932995
5920.14294,0.0031976150203
5920.15294,0.0032533065229
5920.16294,0.00333979739132
5920.17294,0.00331398030582
5920.18294,0.00308346035908
5920.19294,0.00269555848748
5920.20294,0.0022734810565
5920.21294,0.00190911317029
5920.22294,0.00163483441052
5920.23294,0.00144372306167
5920.24294,0.00130853616236
5920.25294,0.00119915583731
5920.26294,0.00110243447317
5920.27294,0.00102051613006
5920.28294,0.000954755597314
5920.29294,0.000903194721457
5920.30294,0.000864132101761
5920.31294,0.000837960224377
5920.32294,0.000828228974992
5920.33294,0.000834640900979
5920.34294,0.000843809044025
5920.35294,0.000838501729524
5920.36294,0.0008199244139
5920.37294,0.000801926599571
5920.38294,0.000786317299206
5920.39294,0.000765594086405
5920.40294,0.000741558215707
5920.41294,0.000722853399699
5920.42294,0.000713160892032
5920.43294,0.00071215295983
5920.44294,0.000719915323183
5920.45294,0.000736631826429
5920.46294,0.000761449604297
5920.47294,0.000792766102652
5920.48294,0.000829789977203
5920.49294,0.000873635234376
5920.50294,0.000926330534324
5920.51294,0.000990218834035
5920.52294,0.0010679701185
5920.53294,0.00116184030566
5920.54294,0.00127443968799
5920.55294,0.00141153464009
5920.56294,0.00158296730754
5920.57294,0.00180162983526
5920.58294,0.00208431266453
5920.59294,0.00245483020198
5920.60294,0.00294764653778
5920.61294,0.00361028758104
5920.62294,0.00450543295745
5920.63294,0.00570363087169
5920.64294,0.00722098641504
5920.65294,0.00886596370706
5920.66294,0.010128881145
5920.67294,0.0104583840126
5920.68294,0.0098395836134
5920.69294,0.00884337064036
5920.70294,0.00805946448379
5920.71294,0.00773240424498
5920.72294,0.0077791896763
5920.73294,0.00792221732361
5920.74294,0.00791674306842
5920.75294,0.00776783567671
5920.76294,0.0076527316596
5920.77294,0.00765244684465
5920.78294,0.00763488536199
5920.79294,0.00741979778456
5920.80294,0.00703947827641
5920.81294,0.0067268280047
5920.82294,0.00667961282475
5920.83294,0.00694542333054
5920.84294,0.00747099941318
5920.85294,0.00818296636695
5920.86294,0.00899646044763
5920.87294,0.00972660527061
5920.88294,0.0100631844441
5920.89294,0.00977239025418
5920.90294,0.00891381540855
5920.91294,0.00779037355926
5920.92294,0.00671510789601
5920.93294,0.00584334696488
5920.94294,0.00519010321167
5920.95294,0.0047346501249
5920.96294,0.00447668479747
5920.97294,0.00442685755297
5920.98294,0.00459204273519
5920.99294,0.00497879051275
5921.00294,0.00559384617374
5921.01294,0.0064388648874
5921.02294,0.00752373170368
5921.03294,0.00889161000613
5921.04294,0.0105614555652
5921.05294,0.0123831533641
5921.06294,0.0140543685843
5921.07294,0.0154067576039
5921.08294,0.0164595117301
5921.09294,0.0169829256292
5921.10294,0.0164301395302
5921.11294,0.0146426603779
5921.12294,0.0121924999033
5921.13294,0.00982348757716
5921.14294,0.00793508158845
5921.15294,0.00658049402308
5921.16294,0.00564944777974
5921.17294,0.00499941059536
5921.18294,0.00452818635055
5921.19294,0.00418938534831
5921.20294,0.00396663094443
5921.21294,0.00386146511061
5921.22294,0.00388091595425
5921.23294,0.00399515106316
5921.24294,0.00410128724621
5921.25294,0.00405857803006
5921.26294,0.00379683053887
5921.27294,0.00337849233386
5921.28294,0.00293746970853
5921.29294,0.00257875524609
5921.30294,0.00234286744006
5921.31294,0.00223004705486
5921.32294,0.00222355539551
5921.33294,0.00228768009551
5921.34294,0.00235704851833
5921.35294,0.00235734736398
5921.36294,0.00226457181514
5921.37294,0.00212263727375
5921.38294,0.00197695629765
5921.39294,0.00181959530641
5921.40294,0.00162652474345
5921.41294,0.00141610198954
5921.42294,0.00122931888309
5921.43294,0.00108411064413
5921.44294,0.000972468286644
5921.45294,0.000878446210156
5921.46294,0.000792899452601
5921.47294,0.000717853512528
5921.48294,0.000657494820547
5921.49294,0.000611477265459
5921.50294,0.000577229016237
5921.51294,0.000553134997515
5921.52294,0.000538335039819
5921.53294,0.000530820731246
5921.54294,0.000525613108115
5921.55294,0.000515794532835
5921.56294,0.000499591464022
5921.57294,0.000483514548698
5921.58294,0.000474981755179
5921.59294,0.00047742010441
5921.60294,0.000491709746807
5921.61294,0.000518170339269
5921.62294,0.000556204046347
5921.63294,0.000600485940302
5921.64294,0.000638069380681
5921.65294,0.000653336177273
5921.66294,0.000638956416298
5921.67294,0.000604741737404
5921.68294,0.000571828241109
5921.69294,0.000553794096748
5921.70294,0.000549029343401
5921.71294,0.00054973379127
5921.72294,0.000551172028928
5921.73294,0.000549376816215
5921.74294,0.000537553463949
5921.75294,0.000512112029285
5921.76294,0.000477489172386
5921.77294,0.000442807221978
5921.78294,0.000415950901203
5921.79294,0.000400678167048
5921.80294,0.000397730871031
5921.81294,0.000406326847777
5921.82294,0.000423957561467
5921.83294,0.000446059758037
5921.84294,0.00046776587271
5921.85294,0.000488269187284
5921.86294,0.000512489715645
5921.87294,0.000545518402854
5921.88294,0.000592036780587
5921.89294,0.000661328316226
5921.90294,0.000762558666511
5921.91294,0.000891724682442
5921.92294,0.00102398437049
5921.93294,0.00112315075583
5921.94294,0.00116023004735
5921.95294,0.00112687924279
5921.96294,0.00103643588749
5921.97294,0.000915916990564
5921.98294,0.000793778309921
5921.99294,0.000684813944961
5922.00294,0.000592590500272
5922.01294,0.000519836701291
5922.02294,0.000467351580501
5922.03294,0.00043098116932
5922.04294,0.000403716171885
5922.05294,0.000379633045105
5922.06294,0.000357791609079
5922.07294,0.00034169770091
5922.08294,0.000334284676196
5922.09294,0.000335102193374
5922.10294,0.000339754039611
5922.11294,0.000341779834959
5922.12294,0.000339009703836
5922.13294,0.000336116186968
5922.14294,0.00033858320088
5922.15294,0.000346936528082
5922.16294,0.000355510769148
5922.17294,0.000357603702362
5922.18294,0.00035441543111
5922.19294,0.000353218130939
5922.20294,0.000358216769379
5922.21294,0.000368975281861
5922.22294,0.000383543362114
5922.23294,0.000401109876066
5922.24294,0.000424561892057
5922.25294,0.000460373780263
5922.26294,0.000515712982435
5922.27294,0.000594878413583
5922.28294,0.000692698628997
5922.29294,0.000787645705262
5922.30294,0.000850563738786
5922.31294,0.000867689694673
5922.32294,0.000849446120925
5922.33294,0.00081411336067
5922.34294,0.000766348191084
5922.35294,0.000705173707864
5922.36294,0.000644610439541
5922.37294,0.000603838846768
5922.38294,0.000591515303522
5922.39294,0.000608423178374
5922.40294,0.000653468910784
5922.41294,0.000722948045654
5922.42294,0.000804983436227
5922.43294,0.000879780567536
5922.44294,0.000936990812918
5922.45294,0.000991959279879
5922.46294,0.00107273767054
5922.47294,0.00119647494624
5922.48294,0.00136304565443
5922.49294,0.0015554380631
5922.50294,0.00172889255408
5922.51294,0.00181621013401
5922.52294,0.00178429551176
5922.53294,0.00167910204622
5922.54294,0.00158553925446
5922.55294,0.00155804645218
5922.56294,0.00158574591229
5922.57294,0.00159444203572
5922.58294,0.00151016771553
5922.59294,0.00134444683997
5922.60294,0.00117253091458
5922.61294,0.0010495871881
5922.62294,0.000988399773796
5922.63294,0.000981030659017
5922.64294,0.00101633720439
5922.65294,0.0010869671193
5922.66294,0.00118942367554
