nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6092.75,0.000455797673504
6092.76,0.000493866828644
6092.77,0.000534944691281
6092.78,0.000571466580244
6092.79,0.000595798347085
6092.8,0.000606083862811
6092.81,0.000607179332131
6092.82,0.00060517628775
6092.83,0.000602697644381
6092.84,0.000599618525521
6092.85,0.000596189859406
6092.86,0.000593600529905
6092.87,0.000592695484697
6092.88,0.000594727103148
6092.89,0.000602269482189
6092.9,0.000616782850096
6092.91,0.000635683809972
6092.92,0.000652975128473
6092.93,0.000663401950332
6092.94,0.000666416339181
6092.95,0.000665663001442
6092.96,0.000665490493084
6092.97,0.000669137404145
6092.98,0.000678440314635
6092.99,0.000692646508051
6093.0,0.000707786304364
6093.01,0.000719415925189
6093.02,0.000726675663768
6093.03,0.000732535574421
6093.04,0.000740598948706
6093.05,0.000753351142785
6093.06,0.000772933785932
6093.07,0.000802046815532
6093.08,0.000843904455228
6093.09,0.000901805180613
6093.1,0.000978966518571
6093.11,0.00107906768769
6093.12,0.00120740217564
6093.13,0.00137157297915
6093.14,0.00158056800913
6093.15,0.00184200112041
6093.16,0.00215697080928
6093.17,0.00250984425544
6093.18,0.00285301886319
6093.19,0.00310218855152
6093.2,0.00316912856046
6093.21,0.00302372351842
6093.22,0.00272054280715
6093.23,0.00235585837254
6093.24,0.00200792193145
6093.25,0.0017146016521
6093.26,0.00148324160355
6093.27,0.00130673247963
6093.28,0.00117395562333
6093.29,0.00107460985455
6093.3,0.0010008192897
6093.31,0.000947227198131
6093.32,0.000910335126801
6093.33,0.000887736394624
6093.34,0.000878038905949
6093.35,0.000881052639388
6093.36,0.00089748828052
6093.37,0.000928496869485
6093.38,0.000975453667696
6093.39,0.00104000188865
6093.4,0.0011244174647
6093.41,0.00123197369503
6093.42,0.00136682346639
6093.43,0.00153351363304
6093.44,0.00173512474263
6093.45,0.0019678515282
6093.46,0.0022134332307
6093.47,0.00243738862783
6093.48,0.00260277464774
6093.49,0.00269481231963
6093.5,0.00273132486421
6093.51,0.00274563329599
6093.52,0.00276313723724
6093.53,0.00279530851374
6093.54,0.0028480018821
6093.55,0.00292766276477
6093.56,0.00303986312697
6093.57,0.00318448188874
6093.58,0.00334583782344
6093.59,0.00348040092316
6093.6,0.00352331528982
6093.61,0.00342470961011
6093.62,0.00318768890396
6093.63,0.00286982598129
6093.64,0.00254645881299
6093.65,0.00227224963854
6093.66,0.00206986546173
6093.67,0.00193959750401
6093.68,0.00187143394898
6093.69,0.0018517955557
6093.7,0.00186716610713
6093.71,0.0019080192951
6093.72,0.00197176717953
6093.73,0.00205942509818
6093.74,0.00216415319604
6093.75,0.002259614205
6093.76,0.00230213447919
6093.77,0.00225366564233
6093.78,0.00210956565473
6093.79,0.00190204720406
6093.8,0.00167628855521
6093.81,0.00146615718312
6093.82,0.00128723599706
6093.83,0.00114197193193
6093.84,0.00102662017272
6093.85,0.000935666315708
6093.86,0.000863866139008
6093.87,0.000806996335886
6093.88,0.000762002009251
6093.89,0.00072680225505
6093.9,0.000699887096054
6093.91,0.000679910549879
6093.92,0.000665483978977
6093.93,0.000655247772518
6093.94,0.000648081474795
6093.95,0.000643104025834
6093.96,0.000639319446097
6093.97,0.000635394263909
6093.98,0.000630363089638
6093.99,0.000624871286206
6094.0,0.000621104498121
6094.01,0.000621222371232
6094.02,0.000626262393685
6094.03,0.000636191243098
6094.04,0.000650087069873
6094.05,0.000665753715909
6094.06,0.000679638275954
6094.07,0.000688687652762
6094.08,0.000693155330465
6094.09,0.000696643811943
6094.1,0.000702973528334
6094.11,0.000713700641182
6094.12,0.000728497808176
6094.13,0.000747340662249
6094.14,0.000772174603023
6094.15,0.000806603381021
6094.16,0.000854679183071
6094.17,0.000919823912415
6094.18,0.00100237715791
6094.19,0.00109474202217
6094.2,0.0011774334709
6094.21,0.00122438499546
6094.22,0.0012203712627
6094.23,0.00117378376087
6094.24,0.00110803159454
6094.25,0.00104359898438
6094.26,0.000990036045868
6094.27,0.000948879512203
6094.28,0.00091970790748
6094.29,0.000903194908559
6094.3,0.000900354916199
6094.31,0.000911485154564
6094.32,0.000936512220771
6094.33,0.000975713514745
6094.34,0.00102979696505
6094.35,0.00109924857001
6094.36,0.00118345329744
6094.37,0.00128095400355
6094.38,0.00139207882106
6094.39,0.00152192192206
6094.4,0.00167951173307
6094.41,0.00187291400728
6094.42,0.00210326409994
6094.43,0.00235821913879
6094.44,0.00260550082008
6094.45,0.00279352101735
6094.46,0.00286884096772
6094.47,0.00280660982471
6094.48,0.00262861306985
6094.49,0.00238916097346
6094.5,0.00214346138356
6094.51,0.00192706179079
6094.52,0.00175435227287
6094.53,0.00162548975758
6094.54,0.00153247762262
6094.55,0.00146406328039
6094.56,0.00141161179292
6094.57,0.0013725586988
6094.58,0.00134685660007
6094.59,0.00133089682539
6094.6,0.00131743603752
6094.61,0.00130187666984
6094.62,0.00128624840978
6094.63,0.00127533338078
6094.64,0.00127044913074
6094.65,0.0012675247653
6094.66,0.00125955826833
6094.67,0.0012423158078
6094.68,0.00121952907678
6094.69,0.00120027836082
6094.7,0.0011912962469
6094.71,0.00119332048903
6094.72,0.00120279617802
6094.73,0.00121455078793
6094.74,0.00122266098484
6094.75,0.00122092894703
6094.76,0.00120500924964
6094.77,0.00117541793478
6094.78,0.00113786014251
6094.79,0.0010998508241
6094.8,0.00106727057986
6094.81,0.00104303465858
6094.82,0.00102706821083
6094.83,0.00101713661204
6094.84,0.00101047277656
6094.85,0.0010050982864
6094.86,0.00100001422587
6094.87,0.000995124465451
6094.88,0.000991258826997
6094.89,0.000989641127718
6094.9,0.000991027957088
6094.91,0.000995270597049
6094.92,0.00100152739803
6094.93,0.00100891930758
6094.94,0.00101706152764
6094.95,0.00102594825578
6094.96,0.00103556904525
6094.97,0.00104586936689
6094.98,0.00105686190017
6094.99,0.00106876028469
6095.0,0.00108216478713
6095.01,0.00109786469324
6095.02,0.00111638411451
6095.03,0.00113789790364
6095.04,0.00116254203795
6095.05,0.00119065439445
6095.06,0.00122271728098
6095.07,0.00125931244697
6095.08,0.00130137835106
6095.09,0.00135020429328
6095.1,0.00140620537322
6095.11,0.0014666043878
6095.12,0.00152382523589
6095.13,0.00156722313365
6095.14,0.00158907999507
6095.15,0.00159077845765
6095.16,0.00158199310959
6095.17,0.00157316512511
6095.18,0.00156992840513
6095.19,0.00157359265237
6095.2,0.00158402924889
6095.21,0.00160097346833
6095.22,0.00162362391658
6095.23,0.0016503494703
6095.24,0.00167923070992
6095.25,0.00170895810319
6095.26,0.00173941872815
6095.27,0.00177141862041
6095.28,0.00180577856133
6095.29,0.0018428317229
6095.3,0.00188255755061
6095.31,0.00192484242883
6095.32,0.00196981264333
6095.33,0.0020179506934
6095.34,0.00206978519755
6095.35,0.00212571769234
6095.36,0.00218619201916
6095.37,0.00225190970425
6095.38,0.00232371235536
6095.39,0.0024021329574
6095.4,0.00248704297077
6095.41,0.00257759557405
6095.42,0.00267299139334
6095.43,0.0027742588357
6095.44,0.00288485074081
6095.45,0.00300872311754
6095.46,0.00314812087412
6095.47,0.00330318658496
6095.48,0.00347396293228
6095.49,0.00366360893028
6095.5,0.00387939816511
6095.51,0.00413079921903
6095.52,0.00442812543361
6095.53,0.00478329179278
6095.54,0.00521123701316
6095.55,0.00573092967176
6095.56,0.00636561277689
6095.57,0.00714158103421
6095.58,0.00808408947056
6095.59,0.00920590841358
6095.6,0.0104802259986
6095.61,0.0117988110095
6095.62,0.012947171978
6095.63,0.0136560632399
6095.64,0.0137453511214
6095.65,0.0132510386842
6095.66,0.0123980257155
6095.67,0.0114517406351
6095.68,0.0106014918197
6095.69,0.00993961462421
6095.7,0.00949201686445
6095.71,0.00925255832049
6095.72,0.00920646325702
6095.73,0.00934301414098
6095.74,0.00966093910769
6095.75,0.010169624671
6095.76,0.0108872838605
6095.77,0.0118342678908
6095.78,0.0130163378655
6095.79,0.0143913974604
6095.8,0.0158252060456
6095.81,0.0170763030276
6095.82,0.017867874482
6095.83,0.0180366824442
6095.84,0.0176416233599
6095.85,0.0169220357807
6095.86,0.0161493105664
6095.87,0.0155121480819
6095.88,0.0150964983851
6095.89,0.0149198403975
6095.9,0.0149696505647
6095.91,0.0152272092933
6095.92,0.0156778250521
6095.93,0.0163137755422
6095.94,0.0171348339863
6095.95,0.0181483968447
6095.96,0.0193696674158
6095.97,0.0208221161579
6095.98,0.0225386045394
6095.99,0.0245635798946
6096.0,0.026956458632
6096.01,0.0297962333865
6096.02,0.0331873670368
6096.03,0.0372671127288
6096.04,0.0422154637407
6096.05,0.0482705333592
6096.06,0.0557538384973
6096.07,0.0651097240161
6096.08,0.0769589630355
6096.09,0.0921588508845
6096.1,0.1118435783
6096.11,0.137373892947
6096.12,0.170020232357
6096.13,0.21003737128
6096.14,0.254838859293
6096.15,0.297000317698
6096.16,0.324905416754
6096.17,0.328600998944
6096.18,0.307235248665
6096.19,0.269854882904
6096.2,0.228517229783
6096.21,0.191581820384
6096.22,0.162209924712
6096.23,0.140155238199
6096.24,0.12378359563
6096.25,0.111366079487
6096.26,0.101762448208
6096.27,0.0945700656232
6096.28,0.0898623961237
6096.29,0.0878643955878
6096.3,0.0888127299405
6096.31,0.0929662507656
6096.32,0.100609373855
6096.33,0.111891359704
6096.34,0.126382536639
6096.35,0.142458076766
6096.36,0.157213620513
6096.37,0.167874949181
6096.38,0.174045032743
6096.39,0.178078818976
6096.4,0.18265030577
6096.41,0.18822092533
6096.42,0.193165697686
6096.43,0.1963767781
6096.44,0.199269082794
6096.45,0.204394797172
6096.46,0.211898392535
6096.47,0.217639339059
6096.48,0.21530738105
6096.49,0.2010656099
6096.5,0.176595788809
6096.51,0.147749289382
6096.52,0.120343297157
6096.53,0.0974050175711
6096.54,0.0793917865866
6096.55,0.0655527210813
6096.56,0.0549030712176
6096.57,0.046614813763
6096.58,0.0400797178684
6096.59,0.0348613992256
6096.6,0.0306422167759
6096.61,0.0271885385628
6096.62,0.0243280677027
6096.63,0.0219333862508
6096.64,0.0199097145834
6096.65,0.0181859942399
6096.66,0.0167084710086
6096.67,0.0154359678098
6096.68,0.0143360968234
6096.69,0.0133817873445
6096.7,0.0125478826063
6096.71,0.0118083894631
6096.72,0.0111360991974
6096.73,0.0105066154401
6096.74,0.00990576958512
6096.75,0.00933368649763
6096.76,0.00879983205523
6096.77,0.00831362187744
6096.78,0.00787922988889
6096.79,0.00749612381749
6096.8,0.00716138143743
6096.81,0.00687077367112
6096.82,0.00661803049374
6096.83,0.00639348125857
6096.84,0.00618463412336
6096.85,0.00597992433638
6096.86,0.00577231683955
6096.87,0.00555968870392
6096.88,0.00534440397422
6096.89,0.00513314442091
6096.9,0.0049347822635
6096.91,0.00475748915708
6096.92,0.00460684562497
6096.93,0.00448437669467
6096.94,0.00438640621236
6096.95,0.00430386422135
6096.96,0.0042244261119
6096.97,0.00413766168837
6096.98,0.00404019678235
6096.99,0.00393713061011
6097.0,0.0038398915779
6097.01,0.00376163330192
6097.02,0.00371072200512
6097.03,0.00368505877888
6097.04,0.00367047248246
6097.05,0.00364378755376
6097.06,0.00357908141211
6097.07,0.00345931633939
6097.08,0.00329037065796
6097.09,0.00309911039455
6097.1,0.00291370134536
6097.11,0.00274936424086
6097.12,0.00260900011402
6097.13,0.00248946413199
6097.14,0.00238627555685
6097.15,0.00229582697653
6097.16,0.00221575871272
6097.17,0.00214445526922
6097.18,0.00208064768915
6097.19,0.00202334761689
6097.2,0.0019718761467
6097.21,0.00192582896409
6097.22,0.00188489363648
6097.23,0.00184839227542
6097.24,0.00181457736858
6097.25,0.00178047182201
6097.26,0.00174347631028
6097.27,0.00170369575536
6097.28,0.00166378533105
6097.29,0.00162650561518
6097.3,0.00159315803456
6097.31,0.00156371215595
6097.32,0.00153761581504
6097.33,0.00151470299071
6097.34,0.00149554781674
6097.35,0.00148060119576
6097.36,0.00146849846705
6097.37,0.00145500726884
6097.38,0.00143484943223
6097.39,0.00140624418162
6097.4,0.00137268312688
6097.41,0.00133920414172
6097.42,0.00130849188996
6097.43,0.00128075476284
6097.44,0.0012556495017
6097.45,0.00123344542603
6097.46,0.00121475190999
6097.47,0.00119987009873
6097.48,0.00118840577123
6097.49,0.00117905693444
6097.5,0.00116972919973
6097.51,0.00115821548192
6097.52,0.00114333204476
6097.53,0.00112582342677
6097.54,0.001107816574
6097.55,0.00109116177726
6097.56,0.00107636086612
6097.57,0.0010626320938
6097.58,0.00104883339127
6097.59,0.00103454391131
6097.6,0.00102017828115
6097.61,0.00100633451342
6097.62,0.000993580733539
6097.63,0.000982591194835
6097.64,0.000973997364184
6097.65,0.000968116439304
6097.66,0.000964943831202
6097.67,0.000964356269686
6097.68,0.000966089696509
6097.69,0.000969338972008
6097.7,0.000972532024607
6097.71,0.000973920310663
6097.72,0.000972760641388
6097.73,0.000969863874268
6097.74,0.000966789917894
6097.75,0.000964713540269
6097.76,0.000964144410203
6097.77,0.000965315098024
6097.78,0.000968888608762
6097.79,0.000976458409289
6097.8,0.000989807938616
6097.81,0.00100964155074
6097.82,0.00103562952965
6097.83,0.00106802816367
6097.84,0.00110903507392
6097.85,0.0011617901278
6097.86,0.00122706317932
6097.87,0.00129942228577
6097.88,0.00136519507717
6097.89,0.00140526461372
6097.9,0.00140416848479
6097.91,0.00136024096934
6097.92,0.00128687959079
6097.93,0.00120327441486
6097.94,0.00112437280156
6097.95,0.00105753618024
6097.96,0.00100442042907
6097.97,0.00096386322756
6097.98,0.000933718836619
6097.99,0.000911775989063
6098.0,0.000896469496122
6098.01,0.00088729345117
6098.02,0.000884543275718
6098.03,0.00088883228883
6098.04,0.000900877919204
6098.05,0.000921310734844
6098.06,0.000949963790352
6098.07,0.000984404919529
6098.08,0.00101859207105
6098.09,0.00104394053186
6098.1,0.00105365483449
6098.11,0.00104702493871
6098.12,0.00103000577689
6098.13,0.00101164722616
6098.14,0.00099915383263
6098.15,0.00099560019525
6098.16,0.0010008025276
6098.17,0.00101314812798
6098.18,0.001031195597
6098.19,0.0010545062135
6098.2,0.00108338410157
6098.21,0.00111833853674
6098.22,0.00116000480471
6098.23,0.00120929961943
6098.24,0.00126752137588
6098.25,0.00133628630257
6098.26,0.00141746112918
6098.27,0.00151331117876
6098.28,0.00162674397923
6098.29,0.00176153215479
6098.3,0.00192258564544
6098.31,0.00211630656644
6098.32,0.00235104751369
6098.33,0.00263773781808
6098.34,0.00299070346399
6098.35,0.00342865568575
6098.36,0.0039758345049
6098.37,0.00466315645759
6098.38,0.00552818123491
6098.39,0.00661048065346
6098.4,0.00793680796812
6098.41,0.00948998383975
6098.42,0.0111622720186
6098.43,0.0127181672902
6098.44,0.0138212676409
6098.45,0.0141617942979
6098.46,0.0136271961928
6098.47,0.0123776787815
6098.48,0.0107493446544
6098.49,0.00907285997803
6098.5,0.00755734956542
6098.51,0.00628410889785
6098.52,0.00525440687187
6098.53,0.00443545090737
6098.54,0.00378692748044
6098.55,0.0032720586809
6098.56,0.00286055546937
6098.57,0.00252854385437
6098.58,0.00225794478025
6098.59,0.00203550355369
6098.6,0.00185108627655
6098.61,0.00169639438523
6098.62,0.00156510854801
6098.63,0.0014531571886
6098.64,0.00135806501063
6098.65,0.00127830414758
6098.66,0.00121282987469
6098.67,0.00116022425934
6098.68,0.00111777730837
6098.69,0.00108113850513
6098.7,0.00104514729708
6098.71,0.00100596319186
6098.72,0.000962956921274
6098.73,0.00091845044959
6098.74,0.000875681047375
6098.75,0.000836864481431
6098.76,0.000802544808211
6098.77,0.000772271838406
6098.78,0.000745525007837
6098.79,0.000721920210057
6098.8,0.000701188512419
6098.81,0.000683528780427
6098.82,0.000669723640515
6098.83,0.000660735279335
6098.84,0.000657547210929
6098.85,0.000661347633279
6098.86,0.000673504276436
6098.87,0.00069517413982
6098.88,0.0007263285652
6098.89,0.000763657191602
6098.9,0.000798158829244
6098.91,0.000816317517764
6098.92,0.000808020212637
6098.93,0.000775152541062
6098.94,0.000730102642997
6098.95,0.000686015992065
6098.96,0.000650169754194
6098.97,0.00062416267407
6098.98,0.000607123608997
6098.99,0.000598430720591
6099.0,0.000598382249233
6099.01,0.000607272142676
6099.02,0.000624111625643
6099.03,0.000645597906293
6099.04,0.00066649894051
6099.05,0.000682075275843
6099.06,0.000690195874702
6099.07,0.000690736465781
6099.08,0.000683460014916
6099.09,0.000667846520325
6099.1,0.000645323126564
6099.11,0.000620125904097
6099.12,0.000596892778822
6099.13,0.000577320825259
6099.14,0.000559088099943
6099.15,0.000538306490954
6099.16,0.000513455613053
6099.17,0.000486628821589
6099.18,0.000461271728294
6099.19,0.000439904240829
6099.2,0.000423504139777
6099.21,0.000411725627533
6099.22,0.000403422984804
6099.23,0.00039733998916
6099.24,0.000392536304708
6099.25,0.000388243192082
6099.26,0.000383775059061
6099.27,0.000378918938113
6099.28,0.000374152405696
6099.29,0.000370271791172
6099.3,0.00036794947542
6099.31,0.000367694852212
6099.32,0.000369863718019
6099.33,0.000374303652986
6099.34,0.000379787505231
6099.35,0.00038380104734
6099.36,0.000383679662411
6099.37,0.000378862459055
6099.38,0.000371346079399
6099.39,0.000363458584104
6099.4,0.000356179482308
6099.41,0.000349489006034
6099.42,0.000343283926104
6099.43,0.000337809918946
6099.44,0.000333577915045
6099.45,0.000331048052536
6099.46,0.000330454887618
6099.47,0.000331839686534
6099.48,0.000335056075209
6099.49,0.000339645216386
6099.5,0.000344844144664
6099.51,0.000350076266808
6099.52,0.000355471051366
6099.53,0.000361509314464
6099.54,0.00036829234347
6099.55,0.00037564245834
6099.56,0.00038379448694
6099.57,0.000393677473082
6099.58,0.000406583369417
6099.59,0.000423577264078
6099.6,0.000444750708397
6099.61,0.000468443136134
6099.62,0.000491200472698
6099.63,0.000509146818691
6099.64,0.000520210891239
6099.65,0.000525543249639
6099.66,0.000528594364084
6099.67,0.000532263070604
6099.68,0.000536503151925
6099.69,0.000538304588191
6099.7,0.00053396051305
6099.71,0.000521880378231
6099.72,0.000503764934777
6099.73,0.000483237401202
6099.74,0.000463548936854
6099.75,0.000446584363125
6099.76,0.000433295817305
6099.77,0.000424331263111
6099.78,0.000420157662989
6099.79,0.000420767012555
6099.8,0.000425379213242
6099.81,0.000432659521759
6099.82,0.000441663810192
6099.83,0.000452765762234
6099.84,0.000467570687298
6099.85,0.000487741921443
6099.86,0.000513229671107
6099.87,0.000540344049864
6099.88,0.000561046223422
6099.89,0.000566630198591
6099.9,0.000555094171559
6099.91,0.000533437057734
