nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6070.31,0.00144203414582
6070.32,0.00157040088035
6070.33,0.00173522592225
6070.34,0.00193091973677
6070.35,0.00213038855259
6070.36,0.00228362773183
6070.37,0.00234027604424
6070.38,0.00228629799384
6070.39,0.00215532827719
6070.4,0.00200022996578
6070.41,0.00186030409961
6070.42,0.00175192393693
6070.43,0.00167387082312
6070.44,0.00161531549687
6070.45,0.00156664757311
6070.46,0.00152706983381
6070.47,0.00150094755452
6070.48,0.00149051939273
6070.49,0.00149345612664
6070.5,0.00150631049526
6070.51,0.00153072405475
6070.52,0.00157355907192
6070.53,0.0016398758556
6070.54,0.00172772276837
6070.55,0.00182592652026
6070.56,0.00191218206316
6070.57,0.0019576060684
6070.58,0.00193939374637
6070.59,0.00185454814035
6070.6,0.0017271882274
6070.61,0.00159763692355
6070.62,0.00149878742077
6070.63,0.00144414166383
6070.64,0.00143247234983
6070.65,0.00145652864704
6070.66,0.00150718051634
6070.67,0.00157138575164
6070.68,0.00162892855851
6070.69,0.00165633366306
6070.7,0.0016380924048
6070.71,0.0015736676933
6070.72,0.00147426859303
6070.73,0.00135690905885
6070.74,0.00124007413122
6070.75,0.0011392426142
6070.76,0.00106392610356
6070.77,0.00101760302519
6070.78,0.000998790530008
6070.79,0.00100114591514
6070.8,0.00101291050723
6070.81,0.00101973471908
6070.82,0.00101313174821
6070.83,0.000996580888268
6070.84,0.000979941631107
6070.85,0.000968510902585
6070.86,0.000959904347154
6070.87,0.000949921082065
6070.88,0.00093864339123
6070.89,0.000931344269259
6070.9,0.000934371657056
6070.91,0.000950345059551
6070.92,0.000978302079653
6070.93,0.00101628872042
6070.94,0.00105991656197
6070.95,0.00109898267695
6070.96,0.0011199588684
6070.97,0.00111522788901
6070.98,0.0010892857826
6070.99,0.00105469518561
6071.0,0.00102281848655
6071.01,0.000997385698397
6071.02,0.000973982064705
6071.03,0.000945721230531
6071.04,0.00091052742139
6071.05,0.000872215112195
6071.06,0.000836084841119
6071.07,0.000805946517383
6071.08,0.000784100276829
6071.09,0.000772387223047
6071.1,0.000773001387151
6071.11,0.000788317887322
6071.12,0.000820629506037
6071.13,0.00087257482507
6071.14,0.000947787196432
6071.15,0.00105117052848
6071.16,0.00118826383217
6071.17,0.00136250424967
6071.18,0.00156879128338
6071.19,0.00178473985445
6071.2,0.00196973422099
6071.21,0.00208504449543
6071.22,0.00212385367957
6071.23,0.00211386188359
6071.24,0.00208742457427
6071.25,0.00205997324979
6071.26,0.0020348052029
6071.27,0.00201161857638
6071.28,0.00198593414119
6071.29,0.00194744514277
6071.3,0.00188197954063
6071.31,0.00177898241167
6071.32,0.00164145843775
6071.33,0.00148615467386
6071.34,0.00133239077201
6071.35,0.00119293511503
6071.36,0.00107370736114
6071.37,0.000976695394538
6071.38,0.000901320042737
6071.39,0.000845393101706
6071.4,0.000806859333908
6071.41,0.000784728506279
6071.42,0.000778129629228
6071.43,0.000784882315354
6071.44,0.00080086484445
6071.45,0.000819703200737
6071.46,0.000833235373077
6071.47,0.000835450572073
6071.48,0.000827569817399
6071.49,0.000816660491413
6071.5,0.000808628531578
6071.51,0.000804002884381
6071.52,0.000799173801186
6071.53,0.000790047652258
6071.54,0.000775394032385
6071.55,0.000757695462501
6071.56,0.000740705156241
6071.57,0.000725921826833
6071.58,0.00071123894551
6071.59,0.000693555472962
6071.6,0.000673026449225
6071.61,0.000653844069325
6071.62,0.000641031177824
6071.63,0.000637441621648
6071.64,0.000642792786881
6071.65,0.000654018814242
6071.66,0.000667416533451
6071.67,0.000682291332727
6071.68,0.000701941710031
6071.69,0.000729881399822
6071.7,0.000765560768846
6071.71,0.000804047503032
6071.72,0.000840281637799
6071.73,0.000874226113565
6071.74,0.000911629750219
6071.75,0.00095930385541
6071.76,0.00101932212102
6071.77,0.00108767530802
6071.78,0.0011587183749
6071.79,0.00123174197875
6071.8,0.00131380725691
6071.81,0.00141593295175
6071.82,0.00154608586673
6071.83,0.00170490965939
6071.84,0.00188658278873
6071.85,0.00208051936247
6071.86,0.00226700165374
6071.87,0.002412292697
6071.88,0.00248201267735
6071.89,0.00247134159452
6071.9,0.00241696675623
6071.91,0.00237319743362
6071.92,0.00238022268775
6071.93,0.00245058412938
6071.94,0.00257049036708
6071.95,0.00270584225475
6071.96,0.00281292501098
6071.97,0.00285851770205
6071.98,0.0028424823712
6071.99,0.00280078559667
6072.0,0.00278113272223
6072.01,0.0028115491096
6072.02,0.00288146504631
6072.03,0.00294114064203
6072.04,0.00292506640443
6072.05,0.00279437119839
6072.06,0.00256365190977
6072.07,0.00228414577083
6072.08,0.00200565264998
6072.09,0.00175553089913
6072.1,0.00154115173455
6072.11,0.00136094719874
6072.12,0.00121206482063
6072.13,0.00109194587041
6072.14,0.000997706206151
6072.15,0.000925725891588
6072.16,0.000871650539083
6072.17,0.000831476771245
6072.18,0.000802928610826
6072.19,0.000785447438298
6072.2,0.000779303920372
6072.21,0.000784730069102
6072.22,0.000800695901071
6072.23,0.000823879795228
6072.24,0.000848373556615
6072.25,0.000866020867179
6072.26,0.000869521917687
6072.27,0.000858953299455
6072.28,0.000843800383516
6072.29,0.00083585483517
6072.3,0.000841775142927
6072.31,0.000861616028625
6072.32,0.000890742110609
6072.33,0.000922700953847
6072.34,0.000951584323944
6072.35,0.000971188733315
6072.36,0.000973861702903
6072.37,0.000955809870034
6072.38,0.000923597220476
6072.39,0.000891124350658
6072.4,0.000871293965984
6072.41,0.000872275230857
6072.42,0.000898390148554
6072.43,0.000951013932246
6072.44,0.00102793870253
6072.45,0.00112258224122
6072.46,0.00122448013716
6072.47,0.00131938696024
6072.48,0.00138647535991
6072.49,0.00140000363644
6072.5,0.00134565241427
6072.51,0.00123662923451
6072.52,0.00110538677974
6072.53,0.000980673403846
6072.54,0.000875814955166
6072.55,0.000792522668488
6072.56,0.000728753953926
6072.57,0.0006825098617
6072.58,0.000651979587692
6072.59,0.000635083391325
6072.6,0.00062887042906
6072.61,0.00062842514275
6072.62,0.000627204860755
6072.63,0.000620128514462
6072.64,0.000605868442026
6072.65,0.000586282151038
6072.66,0.000565308433339
6072.67,0.000546849825102
6072.68,0.000531657165902
6072.69,0.000516782828856
6072.7,0.000499150774495
6072.71,0.000479319118147
6072.72,0.000460671308741
6072.73,0.000446080066258
6072.74,0.000436514893654
6072.75,0.000431682573668
6072.76,0.000430890991674
6072.77,0.0004334089955
6072.78,0.000438417359149
6072.79,0.000444799285818
6072.8,0.000451050753075
6072.81,0.000455679438213
6072.82,0.00045790007526
6072.83,0.000457948741441
6072.84,0.000456971540204
6072.85,0.000456749764293
6072.86,0.000459253523836
6072.87,0.000466195376626
6072.88,0.000478872774866
6072.89,0.000498210823806
6072.9,0.00052476169434
6072.91,0.000558581032233
6072.92,0.000598665595872
6072.93,0.000641430915349
6072.94,0.000679332403423
6072.95,0.000703101759373
6072.96,0.000708770266857
6072.97,0.000702537942116
6072.98,0.00069650974534
6072.99,0.000700367154629
6073.0,0.000716853892934
6073.01,0.000741304728941
6073.02,0.000763941462515
6073.03,0.00077586456464
6073.04,0.000775354330318
6073.05,0.000767589384712
6073.06,0.000758666939025
6073.07,0.000751181708287
6073.08,0.000744857891972
6073.09,0.000740054907594
6073.1,0.000739837352318
6073.11,0.00074906619281
6073.12,0.000772642524994
6073.13,0.000814761292178
6073.14,0.000878698992861
6073.15,0.000965630834495
6073.16,0.00107152803069
6073.17,0.00118287292399
6073.18,0.0012747949997
6073.19,0.00131875829613
6073.2,0.00130183949015
6073.21,0.00123946093191
6073.22,0.001163620177
6073.23,0.0011014295512
6073.24,0.00106639310075
6073.25,0.00106188840422
6073.26,0.00108625934543
6073.27,0.00113474098975
6073.28,0.001200007098
6073.29,0.00127572000958
6073.3,0.00136318112925
6073.31,0.00147372622873
6073.32,0.00162282401102
6073.33,0.0018218452729
6073.34,0.00207351619733
6073.35,0.00237212725853
6073.36,0.00270551781098
6073.37,0.00305087936674
6073.38,0.00336157283527
6073.39,0.00356076670954
6073.4,0.00357020565178
6073.41,0.00337026436794
6073.42,0.00302544542206
6073.43,0.00263691572008
6073.44,0.00228045834113
6073.45,0.00198728934699
6073.46,0.00175698366241
6073.47,0.00157480916256
6073.48,0.00142483634604
6073.49,0.00129762820134
6073.5,0.00119061714734
6073.51,0.00110382264224
6073.52,0.00103639468383
6073.53,0.000985946049727
6073.54,0.000949823532466
6073.55,0.000926804384655
6073.56,0.000917617459243
6073.57,0.000924251918638
6073.58,0.000948733101336
6073.59,0.000991347712864
6073.6,0.00104828540988
6073.61,0.00110903089598
6073.62,0.00115617040707
6073.63,0.00117348037294
6073.64,0.00115978377448
6073.65,0.00113180416615
6073.66,0.00111115732184
6073.67,0.00111189770684
6073.68,0.00113803698714
6073.69,0.00118546357139
6073.7,0.00124389981789
6073.71,0.00130175357641
6073.72,0.00135312500915
6073.73,0.00139878270523
6073.74,0.001441012453
6073.75,0.00148077583222
6073.76,0.00151861691415
6073.77,0.00155633303183
6073.78,0.00159710748311
6073.79,0.00164182276087
6073.8,0.00168359748767
6073.81,0.00170699573567
6073.82,0.0016952949935
6073.83,0.00164063514203
6073.84,0.00155027310946
6073.85,0.00144473398406
6073.86,0.00134728310475
6073.87,0.00127381812989
6073.88,0.00123098752212
6073.89,0.00121927390238
6073.9,0.00123527329968
6073.91,0.0012725770747
6073.92,0.00132504506698
6073.93,0.00139293754855
6073.94,0.00148408956424
6073.95,0.00160574739217
6073.96,0.0017538763191
6073.97,0.00190819611816
6073.98,0.00203929860921
6073.99,0.00212692150629
6074.0,0.00217102478801
6074.01,0.00218301527289
6074.02,0.00217245163883
6074.03,0.00214431230442
6074.04,0.00210446736729
6074.05,0.00206361120628
6074.06,0.00203277086521
6074.07,0.00201765168755
6074.08,0.00201894672444
6074.09,0.00203569048485
6074.1,0.00207021044092
6074.11,0.00213134369146
6074.12,0.00223062310865
6074.13,0.00237255209725
6074.14,0.00254366554355
6074.15,0.00270809873682
6074.16,0.00282063012085
6074.17,0.0028530975521
6074.18,0.00280640884271
6074.19,0.00269981602758
6074.2,0.00256128347656
6074.21,0.00242081722363
6074.22,0.00229603085896
6074.23,0.00218353054496
6074.24,0.00206974447281
6074.25,0.00194997803815
6074.26,0.00183517108922
6074.27,0.00174215202841
6074.28,0.00168225487298
6074.29,0.00165988303744
6074.3,0.00167604293977
6074.31,0.00172849706205
6074.32,0.00180941892299
6074.33,0.0019042260282
6074.34,0.00199125161638
6074.35,0.00204527415635
6074.36,0.00205035711213
6074.37,0.00201287070157
6074.38,0.00195855737066
6074.39,0.00191668112335
6074.4,0.00190692640569
6074.41,0.00193461853712
6074.42,0.00199037254907
6074.43,0.00205273196644
6074.44,0.00209642562697
6074.45,0.00210375478664
6074.46,0.00206987052268
6074.47,0.0020002018581
6074.48,0.00190664025098
6074.49,0.00180429229519
6074.5,0.00170805969676
6074.51,0.00162967486975
6074.52,0.00157535218651
6074.53,0.00154581200543
6074.54,0.00153942266739
6074.55,0.00155477284278
6074.56,0.00159061143155
6074.57,0.00164569877016
6074.58,0.00171979171688
6074.59,0.00181407735965
6074.6,0.00193132377826
6074.61,0.00207685413217
6074.62,0.00225903626231
6074.63,0.00248915901822
6074.64,0.00278152226172
6074.65,0.00315300506387
6074.66,0.00362205999014
6074.67,0.00420735641255
6074.68,0.00492302114245
6074.69,0.00576359433979
6074.7,0.00667571391622
6074.71,0.00753022766685
6074.72,0.00813151628075
6074.73,0.00829785420154
6074.74,0.00797580991655
6074.75,0.00727944185553
6074.76,0.00641023910472
6074.77,0.00554539466538
6074.78,0.00478602151211
6074.79,0.00416668808244
6074.8,0.00368462519368
6074.81,0.00332271959156
6074.82,0.0030622410995
6074.83,0.00288874243868
6074.84,0.00279351865255
6074.85,0.00277199942554
6074.86,0.00282047102531
6074.87,0.00293119621055
6074.88,0.00308540618298
6074.89,0.00324634233544
6074.9,0.00336057315755
6074.91,0.00337823918218
6074.92,0.0032848450693
6074.93,0.00311204089119
6074.94,0.00291395235827
6074.95,0.00273781912972
6074.96,0.00261279353692
6074.97,0.00255283562022
6074.98,0.00256377176396
6074.99,0.00264829853974
6075.0,0.00280559030877
6075.01,0.00302491638435
6075.02,0.0032749875069
6075.03,0.00349692469298
6075.04,0.00361601288512
6075.05,0.00357830230517
6075.06,0.00338616987639
6075.07,0.00309467726319
6075.08,0.00277310758962
6075.09,0.00247171705967
6075.1,0.00221350854283
6075.11,0.00200238189412
6075.12,0.00183399592529
6075.13,0.00170201851691
6075.14,0.00159994536741
6075.15,0.0015213614047
6075.16,0.0014600950474
6075.17,0.00141074825418
6075.18,0.00136956173765
6075.19,0.00133475206341
6075.2,0.00130582511169
6075.21,0.00128261031674
6075.22,0.0012647687828
6075.23,0.00125185182463
6075.24,0.00124340968972
6075.25,0.00123861411911
6075.26,0.00123595665749
6075.27,0.00123395556972
6075.28,0.00123234820283
6075.29,0.00123225398073
6075.3,0.00123519782898
6075.31,0.00124230587836
6075.32,0.00125428330411
6075.33,0.00127169706535
6075.34,0.00129499548597
6075.35,0.00132395980392
6075.36,0.00135669323658
6075.37,0.00138944889302
6075.38,0.00141918468645
6075.39,0.00144715025587
6075.4,0.00147860166646
6075.41,0.00151900008036
6075.42,0.00157175246794
6075.43,0.00163894275802
6075.44,0.00172188350101
6075.45,0.00181775644136
6075.46,0.00191347279365
6075.47,0.00198570760403
6075.48,0.00201547832995
6075.49,0.00200629861597
6075.5,0.00198260347142
6075.51,0.00197044455545
6075.52,0.00198304093244
6075.53,0.00201851794496
6075.54,0.00206462555597
6075.55,0.0021085767522
6075.56,0.00214666407349
6075.57,0.00218255710562
6075.58,0.00221529890187
6075.59,0.002232499966
6075.6,0.00222094594765
6075.61,0.002183391229
6075.62,0.00213690006277
6075.63,0.00209766173827
6075.64,0.00207387084498
6075.65,0.00206776326254
6075.66,0.00207917658361
6075.67,0.00210755717934
6075.68,0.00215197870516
6075.69,0.00221051785325
6075.7,0.00228043601065
6075.71,0.00235990233371
6075.72,0.0024493245649
6075.73,0.00254907266329
6075.74,0.00265537740693
6075.75,0.00275868783861
6075.76,0.00284555443884
6075.77,0.00290232707525
6075.78,0.00291934621954
6075.79,0.00289555484148
6075.8,0.00284157436108
6075.81,0.00277718284084
6075.82,0.00272244484359
6075.83,0.00268959859348
6075.84,0.00268183300407
6075.85,0.00269621569367
6075.86,0.00272649746866
6075.87,0.00276553003336
6075.88,0.00280774316546
6075.89,0.00285045000851
6075.9,0.00289421892855
6075.91,0.00294320852104
6075.92,0.00300365493153
6075.93,0.00308098809912
6075.94,0.00317873658038
6075.95,0.00329925215648
6075.96,0.00344427207956
6075.97,0.00361465899834
6075.98,0.00381058543213
6075.99,0.00403420592484
6076.0,0.00429421763599
6076.01,0.00460819926372
6076.02,0.005001179662
6076.03,0.00550359791934
6076.04,0.00615034323537
6076.05,0.00697713674625
6076.06,0.00800544980901
6076.07,0.00920476278535
6076.08,0.0104338517428
6076.09,0.0114126997654
6076.1,0.0118236671031
6076.11,0.0115337246342
6076.12,0.0107105590274
6076.13,0.00968170666182
6076.14,0.00871736840074
6076.15,0.00794613982079
6076.16,0.0073888237061
6076.17,0.00701267533258
6076.18,0.00676440274057
6076.19,0.00658808431294
6076.2,0.00644109393199
6076.21,0.00630628003886
6076.22,0.00618982822185
6076.23,0.00610718256101
6076.24,0.00606979327646
6076.25,0.00607906423034
6076.26,0.00612782470646
6076.27,0.00620729676385
6076.28,0.00631205289173
6076.29,0.0064370938574
6076.3,0.00657277749803
6076.31,0.00670534878831
6076.32,0.00682433467146
6076.33,0.00693153514059
6076.34,0.00704113550642
6076.35,0.00716971203947
6076.36,0.00732686871224
6076.37,0.00751216382614
6076.38,0.00771741205458
6076.39,0.00793424022848
6076.4,0.00816371063511
6076.41,0.00841831544359
6076.42,0.00871297248621
6076.43,0.00905378855529
6076.44,0.0094307726559
6076.45,0.00981643174648
6076.46,0.0101767723279
6076.47,0.0104934957574
6076.48,0.0107764119428
6076.49,0.0110537848686
6076.5,0.0113552857766
6076.51,0.0117017601065
6076.52,0.012103009237
6076.53,0.0125605984339
6076.54,0.0130717932773
6076.55,0.013632125274
6076.56,0.0142375792618
6076.57,0.0148871174598
6076.58,0.0155839963103
6076.59,0.0163356256911
6076.6,0.0171527053904
6076.61,0.0180479167071
6076.62,0.0190343740229
6076.63,0.0201248019825
6076.64,0.0213321120421
6076.65,0.0226702373473
6076.66,0.024153605183
6076.67,0.0257945237943
6076.68,0.0276001645798
6076.69,0.0295750221045
6076.7,0.031732945985
6076.71,0.0341089091747
6076.72,0.0367572442348
6076.73,0.0397429054596
6076.74,0.0431387230233
6076.75,0.047028086341
6076.76,0.0515090785246
6076.77,0.0567000631978
6076.78,0.062746370794
6076.79,0.0698280554208
6076.8,0.078173472303
6076.81,0.0880851103884
6076.82,0.0999738168557
6076.83,0.114390493287
6076.84,0.13205630041
6076.85,0.153898061604
6076.86,0.181074919965
6076.87,0.21494228028
6076.88,0.256837301206
6076.89,0.307496054128
6076.9,0.365949846624
6076.91,0.428200697848
6076.92,0.486887819512
6076.93,0.533307486453
6076.94,0.561147928963
6076.95,0.569396606339
6076.96,0.563032901209
6076.97,0.551534113594
6076.98,0.545300414958
6076.99,0.551377211573
6077.0,0.570676846926
6077.01,0.597803584184
6077.02,0.623291851852
6077.03,0.636538091039
6077.04,0.627804473559
6077.05,0.591027718121
6077.06,0.528456766036
6077.07,0.451549089627
6077.08,0.374430735705
6077.09,0.306567921666
6077.1,0.251135012778
6077.11,0.207392184155
6077.12,0.173211559464
6077.13,0.146411372922
6077.14,0.12519895424
6077.15,0.1082132934
6077.16,0.0944468572553
6077.17,0.0831566264864
6077.18,0.0737923775248
6077.19,0.0659435541567
6077.2,0.0593011288912
6077.21,0.0536304231655
6077.22,0.0487513207394
6077.23,0.0445238058003
6077.24,0.0408377245507
6077.25,0.0376055817519
6077.26,0.0347572336315
6077.27,0.0322357158983
6077.28,0.0299939230619
6077.29,0.0279924570444
6077.3,0.0261988578974
6077.31,0.0245872113758
6077.32,0.0231371315773
6077.33,0.0218318469647
6077.34,0.0206549281279
6077.35,0.0195877815215
6077.36,0.0186123149522
6077.37,0.0177175967627
6077.38,0.0169017244871
6077.39,0.0161652592636
6077.4,0.0155026190423
6077.41,0.014896063296
6077.42,0.0143155870373
6077.43,0.0137301631782
6077.44,0.0131250469654
6077.45,0.0125091559
6077.46,0.0119060655752
6077.47,0.0113382461484
6077.48,0.0108173203377
6077.49,0.0103441087703
6077.5,0.00991380759543
6077.51,0.0095209049662
6077.52,0.00916122243569
6077.53,0.0088306243614
6077.54,0.00852213616179
6077.55,0.00822586290702
6077.56,0.00793454125986
6077.57,0.00764927698081
6077.58,0.0073775937714
6077.59,0.00712650031837
6077.6,0.0068982784954
6077.61,0.00669035029952
6077.62,0.00649738141326
6077.63,0.00631438147817
6077.64,0.00613804442705
6077.65,0.00596530674258
6077.66,0.0057927219675
6077.67,0.00561838474618
6077.68,0.00544414089866
6077.69,0.00527533503372
6077.7,0.00511771684027
6077.71,0.00497482149453
6077.72,0.00484802373155
6077.73,0.00473782884945
6077.74,0.00464467749506
