nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
6164.01,0.000290877232222
6164.02,0.000312706946085
6164.03,0.000342293432201
6164.04,0.000381628618459
6164.05,0.000432901151311
6164.06,0.000497917965171
6164.07,0.000576703491087
6164.08,0.000664898734233
6164.09,0.000750780823357
6164.1,0.000815372282018
6164.11,0.000839840333526
6164.12,0.000817540679974
6164.13,0.000759266055892
6164.14,0.000685672846403
6164.15,0.000615473590774
6164.16,0.000559651308738
6164.17,0.000522208655576
6164.18,0.000502840778751
6164.19,0.000498532248517
6164.2,0.00050373250549
6164.21,0.000510367565419
6164.22,0.000509544726286
6164.23,0.000495371510981
6164.24,0.000468093501317
6164.25,0.00043326921041
6164.26,0.000397880076152
6164.27,0.000367054112797
6164.28,0.000343054268583
6164.29,0.000325678485181
6164.3,0.000313092978348
6164.31,0.000302886958679
6164.32,0.000293183811475
6164.33,0.000283145214401
6164.34,0.000272492021262
6164.35,0.000260865182404
6164.36,0.000248046337749
6164.37,0.000234628361326
6164.38,0.000221975927601
6164.39,0.000211465409294
6164.4,0.000203917557965
6164.41,0.000199594566581
6164.42,0.000198465069932
6164.43,0.000200435711888
6164.44,0.00020546886473
6164.45,0.000213611110878
6164.46,0.000224964602199
6164.47,0.000239631228107
6164.48,0.000257693028717
6164.49,0.000279335616077
6164.5,0.000305153556677
6164.51,0.000336454923329
6164.52,0.000375289373991
6164.53,0.000424182709999
6164.54,0.000485820101646
6164.55,0.000562861952566
6164.56,0.000657864355781
6164.57,0.000772879080127
6164.58,0.000907596789189
6164.59,0.00105491579455
6164.6,0.00119546757486
6164.61,0.00129743481469
6164.62,0.00132866961081
6164.63,0.00127675897238
6164.64,0.00115845392455
6164.65,0.0010077904944
6164.66,0.000856114063441
6164.67,0.000721573474517
6164.68,0.000610102033042
6164.69,0.000520650658291
6164.7,0.000449595645536
6164.71,0.000393173801164
6164.72,0.000348355403346
6164.73,0.000312851296679
6164.74,0.000284890135433
6164.75,0.000263083254839
6164.76,0.000246376392794
6164.77,0.000233999524203
6164.78,0.000225391115915
6164.79,0.000220125104216
6164.8,0.000217855260574
6164.81,0.000218248975714
6164.82,0.0002208639861
6164.83,0.00022500517882
6164.84,0.000229752535472
6164.85,0.000234331258549
6164.86,0.000238642249305
6164.87,0.0002434593794
6164.88,0.000250094356806
6164.89,0.000259901759949
6164.9,0.000274037288756
6164.91,0.000293495066098
6164.92,0.000319225462213
6164.93,0.000352162341574
6164.94,0.000393059386542
6164.95,0.000442084074093
6164.96,0.000498240388872
6164.97,0.000558953561949
6164.98,0.000620314330135
6164.99,0.000678110315772
6165.0,0.000729199282685
6165.01,0.000772936141006
6165.02,0.0008124522574
6165.03,0.000854547748922
6165.04,0.000907064050375
6165.05,0.000974677276776
6165.06,0.00105482130326
6165.07,0.00113489482032
6165.08,0.00119312026532
6165.09,0.00120636302653
6165.1,0.0011629446317
6165.11,0.00107022212757
6165.12,0.000949301570662
6165.13,0.000822558889375
6165.14,0.000705018213766
6165.15,0.000603257769975
6165.16,0.00051837417608
6165.17,0.000449022767229
6165.18,0.000393096779192
6165.19,0.000348406093358
6165.2,0.000312949738644
6165.21,0.000285013113955
6165.22,0.000263135015444
6165.23,0.000246001187152
6165.24,0.000232393313482
6165.25,0.000221330245849
6165.26,0.000212324505557
6165.27,0.000205445557975
6165.28,0.000201084809815
6165.29,0.000199676374482
6165.3,0.000201572474287
6165.31,0.000207017248723
6165.32,0.000216075773317
6165.33,0.000228405793005
6165.34,0.00024284754375
6165.35,0.000257090130624
6165.36,0.000268012643167
6165.37,0.000272953800639
6165.38,0.000271125593122
6165.39,0.000264078967608
6165.4,0.000254881375785
6165.41,0.00024653348618
6165.42,0.000240698359932
6165.43,0.000237505016929
6165.44,0.000236303628322
6165.45,0.000236697913083
6165.46,0.000239106689216
6165.47,0.000244542178512
6165.48,0.000253959078011
6165.49,0.000267643547329
6165.5,0.000284755512127
6165.51,0.000303121137085
6165.52,0.000319700349099
6165.53,0.000331890108653
6165.54,0.000338665706329
6165.55,0.000340244292642
6165.56,0.000336850110533
6165.57,0.000328619447934
6165.58,0.000316826349704
6165.59,0.000304320280398
6165.6,0.000294339653253
6165.61,0.000289212113753
6165.62,0.00029010591522
6165.63,0.00029751094551
6165.64,0.000311776847868
6165.65,0.000333438320307
6165.66,0.000363385665484
6165.67,0.000403031604582
6165.68,0.000454543289654
6165.69,0.000521027574296
6165.7,0.000606423477273
6165.71,0.000714814976213
6165.72,0.000848784991927
6165.73,0.00100654658303
6165.74,0.00117872797759
6165.75,0.00134741252941
6165.76,0.00148924049484
6165.77,0.00158119174007
6165.78,0.00160836171752
6165.79,0.00157250663529
6165.8,0.00149137023112
6165.81,0.00138389775768
6165.82,0.00125787113594
6165.83,0.0011150441872
6165.84,0.000963030488124
6165.85,0.000816001867113
6165.86,0.000686211810515
6165.87,0.000578828253456
6165.88,0.00049313503697
6165.89,0.000425762425299
6165.9,0.000372918757258
6165.91,0.000331301320147
6165.92,0.000298281041394
6165.93,0.000271855859508
6165.94,0.000250580284656
6165.95,0.000233484199713
6165.96,0.000219948418534
6165.97,0.000209572288862
6165.98,0.000202091014103
6165.99,0.000197341361731
6166.0,0.000195249522647
6166.01,0.000195828558305
6166.02,0.000199183304081
6166.03,0.000205528982336
6166.04,0.000215222442358
6166.05,0.000228765301635
6166.06,0.000246710033123
6166.07,0.000269439809394
6166.08,0.000296872299075
6166.09,0.000328198508405
6166.1,0.000361740817016
6166.11,0.000394841471473
6166.12,0.000423654838144
6166.13,0.000443231336495
6166.14,0.000448777596076
6166.15,0.000438118375629
6166.16,0.000413546913975
6166.17,0.000381070776608
6166.18,0.000347515321855
6166.19,0.000317961790973
6166.2,0.000295041040068
6166.21,0.000279603125355
6166.22,0.000271671390432
6166.23,0.000271085541972
6166.24,0.000277767054738
6166.25,0.000291728391935
6166.26,0.000312863502225
6166.27,0.000340394319837
6166.28,0.000371867406749
6166.29,0.000402135247306
6166.3,0.000423704121231
6166.31,0.000429720067724
6166.32,0.000418184873288
6166.33,0.000393393450733
6166.34,0.000362958220625
6166.35,0.000333597551663
6166.36,0.000309198878467
6166.37,0.000291278884467
6166.38,0.000279957689076
6166.39,0.000274195071205
6166.4,0.000271581747911
6166.41,0.000268846091165
6166.42,0.000263617094506
6166.43,0.000256037356792
6166.44,0.000248305281186
6166.45,0.000242741578051
6166.46,0.000240534212567
6166.47,0.000241853839566
6166.48,0.000246555235687
6166.49,0.000254615289642
6166.5,0.000265972041174
6166.51,0.000279996890548
6166.52,0.000295191337367
6166.53,0.000309560308002
6166.54,0.000321374483209
6166.55,0.000329413766847
6166.56,0.00033255027073
6166.57,0.000329824932327
6166.58,0.000321465254091
6166.59,0.000309428641024
6166.6,0.000296443498266
6166.61,0.000284608941122
6166.62,0.000274973744642
6166.63,0.00026804971194
6166.64,0.000264324102009
6166.65,0.000264303723372
6166.66,0.000268328461885
6166.67,0.000276438932753
6166.68,0.000288319815386
6166.69,0.000303320549928
6166.7,0.000320715959554
6166.71,0.000340292829208
6166.72,0.000362907055001
6166.73,0.000390502735202
6166.74,0.000425677941374
6166.75,0.000471378218758
6166.76,0.000531034387145
6166.77,0.00060901230125
6166.78,0.000711095948832
6166.79,0.0008446956731
6166.8,0.00101824305222
6166.81,0.00123867014533
6166.82,0.0015053679309
6166.83,0.0017999264999
6166.84,0.00207539881468
6166.85,0.00225830168985
6166.86,0.0022820349457
6166.87,0.00213999047569
6166.88,0.00189760003383
6166.89,0.00164144412634
6166.9,0.00142820031044
6166.91,0.00127694589059
6166.92,0.0011857072443
6166.93,0.00114657728052
6166.94,0.00115288539559
6166.95,0.00120014901854
6166.96,0.0012827232399
6166.97,0.00138832694829
6166.98,0.00149491303503
6166.99,0.00157605336891
6167.0,0.00161462079262
6167.01,0.00161158441094
6167.02,0.0015788336451
6167.03,0.00152555253682
6167.04,0.00145509197701
6167.05,0.00137323599288
6167.06,0.0012943271214
6167.07,0.00123737237431
6167.08,0.00121817842836
6167.09,0.00124430079884
6167.1,0.00131097576047
6167.11,0.00139508895089
6167.12,0.00145505499796
6167.13,0.00145150055778
6167.14,0.00137911591203
6167.15,0.00127100303966
6167.16,0.00116961386952
6167.17,0.00110231778013
6167.18,0.00107992911
6167.19,0.00110538383369
6167.2,0.00118034933756
6167.21,0.00130736942357
6167.22,0.00148839074833
6167.23,0.00171979885472
6167.24,0.00198349099209
6167.25,0.0022363346138
6167.26,0.00240976567906
6167.27,0.00243698312489
6167.28,0.0022991184669
6167.29,0.00204228894918
6167.3,0.00174247993698
6167.31,0.00145978503401
6167.32,0.00122229355767
6167.33,0.00103453550706
6167.34,0.000890261505586
6167.35,0.00078055016958
6167.36,0.000697380734757
6167.37,0.000634689177004
6167.38,0.000588318372884
6167.39,0.000555587114304
6167.4,0.000534769675949
6167.41,0.000524727743263
6167.42,0.00052490016388
6167.43,0.00053533846544
6167.44,0.000556019644638
6167.45,0.000585069798462
6167.46,0.00061663496268
6167.47,0.000640546442201
6167.48,0.000646281369948
6167.49,0.000629861461834
6167.5,0.000596975877247
6167.51,0.000558663322876
6167.52,0.000524681457589
6167.53,0.000500527348209
6167.54,0.000488172654685
6167.55,0.00048780402945
6167.56,0.000498987028335
6167.57,0.00052106212273
6167.58,0.000553116936586
6167.59,0.000593936124681
6167.6,0.000642016957422
6167.61,0.000695262019765
6167.62,0.000750353511998
6167.63,0.000803233801146
6167.64,0.000851929709845
6167.65,0.000899719581059
6167.66,0.000954825289087
6167.67,0.00102611710202
6167.68,0.00111790866626
6167.69,0.00122666298606
6167.7,0.00134185742798
6167.71,0.00145252051028
6167.72,0.00155455573056
6167.73,0.00164840660968
6167.74,0.00172705248319
6167.75,0.00177094000119
6167.76,0.00176214122854
6167.77,0.00170467888537
6167.78,0.00162623537597
6167.79,0.00155943303702
6167.8,0.00152337313549
6167.81,0.00151840764706
6167.82,0.00153258631603
6167.83,0.00155403174344
6167.84,0.00157996035419
6167.85,0.00161290405392
6167.86,0.00164770951248
6167.87,0.00166481675718
6167.88,0.00163902877216
6167.89,0.00155608899022
6167.9,0.00142193165799
6167.91,0.00125857917242
6167.92,0.00109211156422
6167.93,0.000941892798672
6167.94,0.00081696518634
6167.95,0.000718527935834
6167.96,0.000643978461799
6167.97,0.000589761659628
6167.98,0.00055272752868
6167.99,0.000530579340734
6168.0,0.000521904812749
6168.01,0.000526002249982
6168.02,0.000542494552119
6168.03,0.000570624683864
6168.04,0.000608205788905
6168.05,0.000650589950178
6168.06,0.000690716475392
6168.07,0.000721336547021
6168.08,0.000738464629159
6168.09,0.000742718346336
6168.1,0.000737209179876
6168.11,0.000725420937557
6168.12,0.000711646450329
6168.13,0.000701147785127
6168.14,0.000697741667929
6168.15,0.000701674352302
6168.16,0.000710841453304
6168.17,0.000724305191787
6168.18,0.000744555421846
6168.19,0.000776306018398
6168.2,0.000822871131317
6168.21,0.000882365307221
6168.22,0.000945128386857
6168.23,0.000994082361959
6168.24,0.00101042729105
6168.25,0.000983562719454
6168.26,0.000917693175817
6168.27,0.000828583668089
6168.28,0.000733929266094
6168.29,0.00064595475258
6168.3,0.000569858972444
6168.31,0.000506010331353
6168.32,0.00045286503004
6168.33,0.000408913487144
6168.34,0.00037326796127
6168.35,0.000345438047373
6168.36,0.000325036337575
6168.37,0.000311700227345
6168.38,0.000305150465091
6168.39,0.000305275147447
6168.4,0.000312112836472
6168.41,0.000325549886066
6168.42,0.000344687145829
6168.43,0.000367133252877
6168.44,0.000388783102823
6168.45,0.000404650918031
6168.46,0.000410488507198
6168.47,0.000404059663759
6168.48,0.000385684770705
6168.49,0.000358367271409
6168.5,0.000326989430825
6168.51,0.000296425599675
6168.52,0.000269853587771
6168.53,0.000248247076126
6168.54,0.000230842107881
6168.55,0.000216098272541
6168.56,0.000202767063637
6168.57,0.000190478536932
6168.58,0.000179519810388
6168.59,0.000170279507608
6168.6,0.000162960146957
6168.61,0.000157586055048
6168.62,0.000154061940743
6168.63,0.00015218675887
6168.64,0.000151668767525
6168.65,0.000152208628501
6168.66,0.000153644263692
6168.67,0.000156033722081
6168.68,0.000159594296442
6168.69,0.000164593836689
6168.7,0.000171304154753
6168.71,0.000180011632945
6168.72,0.000191044854622
6168.73,0.000204798283137
6168.74,0.000221736939693
6168.75,0.000242375582709
6168.76,0.000267270952393
6168.77,0.000297141211542
6168.78,0.000333196698062
6168.79,0.000377524811891
6168.8,0.000433268893275
6168.81,0.000504670773813
6168.82,0.000597263279602
6168.83,0.000718232627651
6168.84,0.000876513921217
6168.85,0.00108143406764
6168.86,0.0013374488048
6168.87,0.00163206343787
6168.88,0.00191944455004
6168.89,0.00211841283304
6168.9,0.00215069061038
6168.91,0.00200139664489
6168.92,0.00173236225387
6168.93,0.00143042125439
6168.94,0.00115544963977
6168.95,0.000930136578051
6168.96,0.000754352112825
6168.97,0.000619569104941
6168.98,0.000516306166693
6168.99,0.00043665354977
6169.0,0.000374622103435
6169.01,0.000325803907821
6169.02,0.000286928110258
6169.03,0.00025549551535
6169.04,0.000229571424029
6169.05,0.000207747035342
6169.06,0.000189132350023
6169.07,0.000173226330754
6169.08,0.000159709488835
6169.09,0.000148295229723
6169.1,0.000138670367757
6169.11,0.000130483359901
6169.12,0.000123361629313
6169.13,0.000116972834012
6169.14,0.000111112026784
6169.15,0.000105737640281
6169.16,0.000100917666072
6169.17,9.67313095894e-05
6169.18,9.31895601364e-05
6169.19,9.02080325496e-05
6169.2,8.76313371249e-05
6169.21,8.52908910215e-05
6169.22,8.30641585745e-05
6169.23,8.08918566887e-05
6169.24,7.87476597878e-05
6169.25,7.66159970395e-05
6169.26,7.45114214074e-05
6169.27,7.24956657227e-05
6169.28,7.06455112351e-05
6169.29,6.90012481586e-05
6169.3,6.75597645279e-05
6169.31,6.63125958655e-05
6169.32,6.52674753334e-05
6169.33,6.44271069789e-05
6169.34,6.37580556902e-05
6169.35,6.31792873872e-05
6169.36,6.25883723286e-05
6169.37,6.19283645249e-05
6169.38,6.12348458728e-05
6169.39,6.06026386837e-05
6169.4,6.01158094231e-05
6169.41,5.98135439579e-05
6169.42,5.96936063046e-05
6169.43,5.97262012328e-05
6169.44,5.98736776314e-05
6169.45,6.01138623364e-05
6169.46,6.04509672317e-05
6169.47,6.09076182506e-05
6169.48,6.15115411847e-05
6169.49,6.22891143565e-05
6169.5,6.32630508286e-05
6169.51,6.44490143039e-05
6169.52,6.58549025165e-05
6169.53,6.74840410315e-05
6169.54,6.93320370034e-05
6169.55,7.13772453409e-05
6169.56,7.35902935919e-05
6169.57,7.59744307386e-05
6169.58,7.85965640906e-05
6169.59,8.15636852048e-05
6169.6,8.49648364655e-05
6169.61,8.88361677657e-05
6169.62,9.31620153825e-05
6169.63,9.78679441264e-05
6169.64,0.000102783159112
6169.65,0.000107637954821
6169.66,0.000112171398453
6169.67,0.000116291995534
6169.68,0.00012015738765
6169.69,0.000124142564436
6169.7,0.000128745794148
6169.71,0.000134468628066
6169.72,0.000141718253108
6169.73,0.000150764653065
6169.74,0.000161738127154
6169.75,0.000174674158392
6169.76,0.000189638929756
6169.77,0.000206855261243
6169.78,0.000226651128345
6169.79,0.000249286613048
6169.8,0.000275021165141
6169.81,0.000304592399634
6169.82,0.000339705307588
6169.83,0.000383018785906
6169.84,0.000437723984544
6169.85,0.000507123900603
6169.86,0.000594162251669
6169.87,0.000700347430895
6169.88,0.000823596630276
6169.89,0.000955568238189
6169.9,0.00108106737957
6169.91,0.00118254850125
6169.92,0.00124763812532
6169.93,0.00127193586645
6169.94,0.00125529290289
6169.95,0.00120015108765
6169.96,0.0011155077218
6169.97,0.0010184108
6169.98,0.000928244697126
6169.99,0.000859326969562
6170.0,0.000816881299064
6170.01,0.000795419424097
6170.02,0.000779010469606
6170.03,0.000747958868983
6170.04,0.000692224926933
6170.05,0.000618369675185
6170.06,0.000541326816262
6170.07,0.000472680196383
6170.08,0.000417109818982
6170.09,0.00037477179459
6170.1,0.000344087855225
6170.11,0.00032325490893
6170.12,0.000310847708381
6170.13,0.000305973455626
6170.14,0.000308229053826
6170.15,0.00031758823739
6170.16,0.000334240153386
6170.17,0.000358356021443
6170.18,0.00038982771499
6170.19,0.000428152227704
6170.2,0.00047270415035
6170.21,0.000523511211142
6170.22,0.000582022881557
6170.23,0.00065044057538
6170.24,0.000728746734319
6170.25,0.000811022502952
6170.26,0.000884108971917
6170.27,0.000930635894055
6170.28,0.000936281829529
6170.29,0.00089804928525
6170.3,0.000826972378358
6170.31,0.000741837827983
6170.32,0.000659654520458
6170.33,0.000590489277963
6170.34,0.000537715733932
6170.35,0.000500535649921
6170.36,0.000476569668777
6170.37,0.000464014088725
6170.38,0.000463007080923
6170.39,0.00047550969022
6170.4,0.000503381876468
6170.41,0.000544735377614
6170.42,0.000589396868529
6170.43,0.000618017180051
6170.44,0.000611766309223
6170.45,0.000567725822545
6170.46,0.000501163561896
6170.47,0.000431656348938
6170.48,0.000371286893249
6170.49,0.000323690835872
6170.5,0.000287891368315
6170.51,0.000261374411139
6170.52,0.000241607175549
6170.53,0.000226683648244
6170.54,0.000215448220368
6170.55,0.000207245357884
6170.56,0.000201617971339
6170.57,0.000198225985565
6170.58,0.00019690949713
6170.59,0.000197669243533
6170.6,0.000200521821668
6170.61,0.000205366523345
6170.62,0.000211992133309
6170.63,0.000220260623878
6170.64,0.000230348558056
6170.65,0.000242816861448
6170.66,0.000258466723961
6170.67,0.000278213189262
6170.68,0.000303152327637
6170.69,0.000334745956077
6170.7,0.000374965513496
6170.71,0.000426336650789
6170.72,0.000491825068707
6170.73,0.000574233994898
6170.74,0.000674339534168
6170.75,0.000787170460626
6170.76,0.000898886637646
6170.77,0.000991718861944
6170.78,0.00105912979713
6170.79,0.00111518135322
6170.8,0.00118432103451
6170.81,0.00128404328752
6170.82,0.00141607531621
6170.83,0.00156487964251
6170.84,0.00169952886371
6170.85,0.00178245260708
6170.86,0.00178700956506
6170.87,0.00171307810144
6170.88,0.00158549964194
6170.89,0.00143668408891
6170.9,0.00128994992093
6170.91,0.00115447883692
6170.92,0.00102981616723
6170.93,0.000913129559635
6170.94,0.00080388437407
6170.95,0.000704072367933
6170.96,0.000616048719503
6170.97,0.00054093916713
6170.98,0.000478451881261
6170.99,0.000427409730707
6171.0,0.00038632357931
6171.01,0.000353736875546
