nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
5937.47329,0.00137621674636
5937.48329,0.00144617449692
5937.49329,0.00154016074642
5937.50329,0.0016541481683
5937.51329,0.00176692703766
5937.52329,0.00184448201368
5937.53329,0.00187048117906
5937.54329,0.00186318356343
5937.55329,0.00185276694353
5937.56329,0.00185689975505
5937.57329,0.00187915755305
5937.58329,0.00192014078484
5937.59329,0.00198336321245
5937.60329,0.00207235834519
5937.61329,0.00218525853518
5937.62329,0.00230829514556
5937.63329,0.00241506964729
5937.64329,0.00248539590761
5937.65329,0.00252716062363
5937.66329,0.00256643868927
5937.67329,0.00262315775276
5937.68329,0.00270452887056
5937.69329,0.00281098865998
5937.70329,0.00294031759134
5937.71329,0.00308738873034
5937.72329,0.00324610697621
5937.73329,0.00341652299391
5937.74329,0.00360782021618
5937.75329,0.00383277980858
5937.76329,0.00410342479723
5937.77329,0.00443115741938
5937.78329,0.00482577155745
5937.79329,0.00528770076458
5937.80329,0.00578869158537
5937.81329,0.00626056237178
5937.82329,0.00663705237016
5937.83329,0.0069173440387
5937.84329,0.00716793089595
5937.85329,0.00747072093151
5937.86329,0.0078792975355
5937.87329,0.0084150959644
5937.88329,0.00908483706441
5937.89329,0.00989404545574
5937.90329,0.0108551314882
5937.91329,0.0119939148143
5937.92329,0.013350688841
5937.93329,0.0149796359728
5937.94329,0.0169564123971
5937.95329,0.0193882328962
5937.96329,0.0224227161901
5937.97329,0.0262650090063
5937.98329,0.0312065690016
5937.99329,0.0376624117267
5938.00329,0.046205744671
5938.01329,0.0575543321369
5938.02329,0.0723789894166
5938.03329,0.0907245417755
5938.04329,0.11109604302
5938.05329,0.130207930651
5938.06329,0.144643389763
5938.07329,0.152994332336
5938.08329,0.155244115122
5938.09329,0.151109468828
5938.10329,0.141763522165
5938.11329,0.131697293166
5938.12329,0.126322863105
5938.13329,0.12873835455
5938.14329,0.138409308125
5938.15329,0.15121428745
5938.16329,0.162319286365
5938.17329,0.170065146874
5938.18329,0.174029836137
5938.19329,0.170462793183
5938.20329,0.154779846298
5938.21329,0.129004205972
5938.22329,0.101226880594
5938.23329,0.0777441174794
5938.24329,0.060113094931
5938.25329,0.0473856976927
5938.26329,0.0381885209039
5938.27329,0.0314283777603
5938.28329,0.0263525239912
5938.29329,0.0224596688409
5938.30329,0.0194154120357
5938.31329,0.0169933957722
5938.32329,0.0150291102086
5938.33329,0.0133929806472
5938.34329,0.0119960356753
5938.35329,0.0107951496437
5938.36329,0.0097680627793
5938.37329,0.00889075996758
5938.38329,0.00813889510321
5938.39329,0.00749265693295
5938.40329,0.00693326048551
5938.41329,0.00644069305943
5938.42329,0.00599864019145
5938.43329,0.00559988194308
5938.44329,0.00524396536847
5938.45329,0.00493159586865
5938.46329,0.00466260000905
5938.47329,0.00443663975189
5938.48329,0.00425458020672
5938.49329,0.0041191170252
5938.50329,0.00403253557158
5938.51329,0.00399064891446
5938.52329,0.00397335860117
5938.53329,0.00394151246788
5938.54329,0.00386760112689
5938.55329,0.00377075015875
5938.56329,0.00369107851721
5938.57329,0.00364931564917
5938.58329,0.00364789660387
5938.59329,0.00368414640157
5938.60329,0.00373618779076
5938.61329,0.00375064608943
5938.62329,0.00368565588994
5938.63329,0.0035580395827
5938.64329,0.00341006633321
5938.65329,0.00325963255816
5938.66329,0.00311329243241
5938.67329,0.00298399675787
5938.68329,0.00287318694576
5938.69329,0.00277578436917
5938.70329,0.0027120366177
5938.71329,0.00272159460743
5938.72329,0.00282524023829
5938.73329,0.00298866213319
5938.74329,0.00310760072065
5938.75329,0.0030807848128
5938.76329,0.00293169121963
5938.77329,0.00278499348666
5938.78329,0.00274266983522
5938.79329,0.00283526886382
5938.80329,0.00301312224138
5938.81329,0.00313339847903
5938.82329,0.00304213588128
5938.83329,0.00273764764749
5938.84329,0.00236123515719
5938.85329,0.00203040415034
5938.86329,0.00177319692056
5938.87329,0.00157320671052
5938.88329,0.0014136784274
5938.89329,0.00128649316595
5938.90329,0.00118619664064
5938.91329,0.00110735323412
5938.92329,0.00104519470437
5938.93329,0.00099611236568
5938.94329,0.000957163366601
5938.95329,0.000924946252769
5938.96329,0.000896030733836
5938.97329,0.000869544203091
5938.98329,0.000846894768672
5938.99329,0.000828154734534
5939.00329,0.000810585390792
5939.01329,0.000789961973619
5939.02329,0.000763750993643
5939.03329,0.000733953995445
5939.04329,0.000704951955326
5939.05329,0.000679436547124
5939.06329,0.000657780746159
5939.07329,0.000639379976347
5939.08329,0.000623554013704
5939.09329,0.000609801081548
5939.10329,0.000597792195401
5939.11329,0.00058730279585
5939.12329,0.000578154161376
5939.13329,0.000570237970289
5939.14329,0.000563624591489
5939.15329,0.000558598941721
5939.16329,0.000555596588116
5939.17329,0.000555194271271
5939.18329,0.000558117208419
5939.19329,0.000564897273996
5939.20329,0.000574670613425
5939.21329,0.000584085029458
5939.22329,0.000590052610933
5939.23329,0.000594665056123
5939.24329,0.000603683225517
5939.25329,0.000621801135938
5939.26329,0.000652340745864
5939.27329,0.000699468013169
5939.28329,0.000770055304393
5939.29329,0.000875248659245
5939.30329,0.00103176158786
5939.31329,0.00125953629659
5939.32329,0.00156426756511
5939.33329,0.00189127182403
5939.34329,0.00209396763047
5939.35329,0.00203897378517
5939.36329,0.00177086160861
5939.37329,0.00145443545408
5939.38329,0.00120193700178
5939.39329,0.00103943967755
5939.40329,0.00095778077547
5939.41329,0.000944015381497
5939.42329,0.000979918092509
5939.43329,0.00102307276477
5939.44329,0.00101224977297
5939.45329,0.000925166958173
5939.46329,0.000801817413898
5939.47329,0.000689396512047
5939.48329,0.000605695771284
5939.49329,0.00054868787363
5939.50329,0.000511756082181
5939.51329,0.000489692128291
5939.52329,0.000479513369938
5939.53329,0.000479729758994
5939.54329,0.000489116391447
5939.55329,0.000506390551306
5939.56329,0.000533049380879
5939.57329,0.00057637166096
5939.58329,0.00064706130527
5939.59329,0.000751674790445
5939.60329,0.000876430120423
5939.61329,0.000971939581912
5939.62329,0.000987812673001
5939.63329,0.000938701704333
5939.64329,0.000881842607436
5939.65329,0.000842952574622
5939.66329,0.000806273682373
5939.67329,0.000751683767533
5939.68329,0.000681273545668
5939.69329,0.000612335421421
5939.70329,0.000557446306617
5939.71329,0.000518722723547
5939.72329,0.000492587072589
5939.73329,0.000473695280019
5939.74329,0.000459246014139
5939.75329,0.000451320660061
5939.76329,0.000453317121429
5939.77329,0.000467361492152
5939.78329,0.00049538335362
5939.79329,0.000540707329416
5939.80329,0.000609116135944
5939.81329,0.000709708554704
5939.82329,0.000854793392722
5939.83329,0.00105476863189
5939.84329,0.00129992340044
5939.85329,0.00153155651516
5939.86329,0.00165077463255
5939.87329,0.00161028083649
5939.88329,0.00147734548354
5939.89329,0.00135324488721
5939.90329,0.0012694985474
5939.91329,0.00118092988228
5939.92329,0.00104161640053
5939.93329,0.000867934511041
5939.94329,0.000706370319863
5939.95329,0.000580940931902
5939.96329,0.000490903762526
5939.97329,0.000427359220115
5939.98329,0.000381462192408
5939.99329,0.000346143702397
5940.00329,0.000317096241976
5940.01329,0.000292914863095
5940.02329,0.000273255555922
5940.03329,0.00025750839908
5940.04329,0.000244884881298
5940.05329,0.000234728035658
5940.06329,0.000226599871908
5940.07329,0.000220268477715
5940.08329,0.000215686875625
5940.09329,0.000212952003466
5940.10329,0.000212107793321
5940.11329,0.000212537816369
5940.12329,0.000212242447657
5940.13329,0.0002088279678
5940.14329,0.000202265183644
5940.15329,0.000194880262283
5940.16329,0.000188588557799
5940.17329,0.000183912906815
5940.18329,0.00018070111926
5940.19329,0.000178677383037
5940.20329,0.000177507992455
5940.21329,0.000176769100823
5940.22329,0.000176223593185
5940.23329,0.0001761090682
5940.24329,0.000176885830243
5940.25329,0.000178927953475
5940.26329,0.000182575162293
5940.27329,0.000188302738408
5940.28329,0.00019685607568
5940.29329,0.00020936219352
5940.30329,0.000227358302827
5940.31329,0.000252385485093
5940.32329,0.000284311430554
5940.33329,0.000318068128032
5940.34329,0.000342278765952
5940.35329,0.000345473897727
5940.36329,0.000326339698412
5940.37329,0.000295060997198
5940.38329,0.000263709569281
5940.39329,0.000238738884424
5940.40329,0.000221264891845
5940.41329,0.000209864178089
5940.42329,0.000202683173092
5940.43329,0.000198786577769
5940.44329,0.000197969806794
5940.45329,0.000199550125467
5940.46329,0.000202066673874
5940.47329,0.000204320351753
5940.48329,0.000206556280656
5940.49329,0.00021030261299
5940.50329,0.00021657321551
5940.51329,0.00022363102834
5940.52329,0.000228242622062
5940.53329,0.000231356611003
5940.54329,0.000238760659524
5940.55329,0.000254241990296
5940.56329,0.000273319482508
5940.57329,0.000283150011843
5940.58329,0.000275182791309
5940.59329,0.000256694882832
5940.60329,0.000240605160337
5940.61329,0.000232517407321
5940.62329,0.000230650172966
5940.63329,0.000230394557948
5940.64329,0.00022882949003
5940.65329,0.000226798551239
5940.66329,0.00022614489287
5940.67329,0.000227085889544
5940.68329,0.000230121356274
5940.69329,0.000237655968473
5940.70329,0.000252120826282
5940.71329,0.000274006944152
5940.72329,0.000300752113396
5940.73329,0.000327128130639
5940.74329,0.000350329368541
5940.75329,0.000375682738375
5940.76329,0.000413402731546
5940.77329,0.000470687130134
5940.78329,0.000551090098882
5940.79329,0.000657162915112
5940.80329,0.000774774100829
5940.81329,0.00084979738217
5940.82329,0.000825666929642
5940.83329,0.000720185444323
5940.84329,0.000602706782832
5940.85329,0.000516666587611
5940.86329,0.000467735735056
5940.87329,0.000449105831138
5940.88329,0.000456521487082
5940.89329,0.000489479301583
5940.90329,0.000547618493628
5940.91329,0.000626905036929
5940.92329,0.000718157055033
5940.93329,0.000811334709377
5940.94329,0.000896219863198
5940.95329,0.000950159926993
5940.96329,0.000946577745119
5940.97329,0.000895161916959
5940.98329,0.000838049957173
5940.99329,0.000797387191249
5941.00329,0.000758868405914
5941.01329,0.000706791761188
5941.02329,0.000650971480685
5941.03329,0.000609136446926
5941.04329,0.000584930447847
5941.05329,0.000572901141002
5941.06329,0.000571103349402
5941.07329,0.000579767508165
5941.08329,0.00059085045287
5941.09329,0.000588649662418
5941.10329,0.000564880199095
5941.11329,0.000527285973807
5941.12329,0.000490720422922
5941.13329,0.000464535327791
5941.14329,0.000449414899099
5941.15329,0.000442479994388
5941.16329,0.000440480848753
5941.17329,0.00043986829208
5941.18329,0.000439027434876
5941.19329,0.000436193954084
5941.20329,0.00042532125858
5941.21329,0.000401525656196
5941.22329,0.000369504825816
5941.23329,0.000339651026857
5941.24329,0.000319159219787
5941.25329,0.000310342069164
5941.26329,0.000313496115612
5941.27329,0.000329336634166
5941.28329,0.000360202031192
5941.29329,0.000410515028622
5941.30329,0.00048589260849
5941.31329,0.00058766274003
5941.32329,0.000698739973226
5941.33329,0.000773144338429
5941.34329,0.00076617475296
5941.35329,0.000687205521275
5941.36329,0.000587717348204
5941.37329,0.000506390989921
5941.38329,0.000453537888667
5941.39329,0.000425952326387
5941.40329,0.000418680410215
5941.41329,0.000428755254344
5941.42329,0.000455467843906
5941.43329,0.000499278087892
5941.44329,0.00055971534331
5941.45329,0.000635151539374
5941.46329,0.000728161059955
5941.47329,0.000848580157783
5941.48329,0.00100977856483
5941.49329,0.00122978640626
5941.50329,0.00152555803343
5941.51329,0.0018891646155
5941.52329,0.00228977882789
5941.53329,0.00272541711735
5941.54329,0.00320902168685
5941.55329,0.0036266594489
5941.56329,0.00371622177486
5941.57329,0.00335517044714
5941.58329,0.00274223871877
5941.59329,0.00215524330965
5941.60329,0.00172451165607
5941.61329,0.00145923981794
5941.62329,0.00133398607132
5941.63329,0.0013250903116
5941.64329,0.00140418038484
5941.65329,0.00150788723332
5941.66329,0.00153171429809
5941.67329,0.00141107720974
5941.68329,0.00119522500559
5941.69329,0.000979867614631
5941.70329,0.000818242845417
5941.71329,0.000717906491867
5941.72329,0.000664474984307
5941.73329,0.00063019281673
5941.74329,0.000584608289772
5941.75329,0.000519135457535
5941.76329,0.000449937537954
5941.77329,0.000392355910836
5941.78329,0.000348757306881
5941.79329,0.000315046788736
5941.80329,0.000287711882629
5941.81329,0.000265994655234
5941.82329,0.000250710831154
5941.83329,0.00024271545988
5941.84329,0.000242629635419
5941.85329,0.000250455768239
5941.86329,0.000263640709463
5941.87329,0.000276150177588
5941.88329,0.000283812973393
5941.89329,0.000287931468667
5941.90329,0.000286873506686
5941.91329,0.000274427687088
5941.92329,0.000252201596157
5941.93329,0.000229876430826
5941.94329,0.000214328735055
5941.95329,0.000207298489865
5941.96329,0.000207941624225
5941.97329,0.000212745962371
5941.98329,0.000215425155405
5941.99329,0.000212272935789
5942.00329,0.000206809103497
5942.01329,0.000204648280409
5942.02329,0.00020749078617
5942.03329,0.000213475333684
5942.04329,0.000220534490966
5942.05329,0.000229689738829
5942.06329,0.000244804553587
5942.07329,0.000268225415838
5942.08329,0.00029684941737
5942.09329,0.000322249130015
5942.10329,0.000338062746127
5942.11329,0.000346838839169
5942.12329,0.00035270984964
5942.13329,0.000351897396798
5942.14329,0.000339955133476
5942.15329,0.000322593406352
5942.16329,0.000310716318772
5942.17329,0.000311335636235
5942.18329,0.000327213071987
5942.19329,0.000360107302299
5942.20329,0.000412138373147
5942.21329,0.000484476732615
5942.22329,0.000573652795836
5942.23329,0.000667994118452
5942.24329,0.000752924641276
5942.25329,0.000825225061025
5942.26329,0.000888471832231
5942.27329,0.000928939630588
5942.28329,0.000920743555394
5942.29329,0.000862640862062
5942.30329,0.00078945308613
5942.31329,0.000742130750315
5942.32329,0.000739296338451
5942.33329,0.00076967670848
5942.34329,0.000793783151719
5942.35329,0.000767861321217
5942.36329,0.000691591909638
5942.37329,0.000608066627022
5942.38329,0.000553475021699
5942.39329,0.000538440033862
5942.40329,0.000560293451583
5942.41329,0.00061058341647
5942.42329,0.000676633144702
5942.43329,0.000748752769049
5942.44329,0.000823355919018
5942.45329,0.000889292017081
5942.46329,0.000929917200043
5942.47329,0.000943541910491
5942.48329,0.000928963185577
5942.49329,0.000873730544693
5942.50329,0.000787421664696
5942.51329,0.000706906687401
5942.52329,0.0006626575335
5942.53329,0.000666994575774
5942.54329,0.000724643863082
5942.55329,0.000839161409475
5942.56329,0.00100513049059
5942.57329,0.00118553488109
5942.58329,0.00129886586165
5942.59329,0.00127013733684
5942.60329,0.00111346567091
5942.61329,0.000914783844523
5942.62329,0.000743502496385
5942.63329,0.000621084686291
5942.64329,0.00054257469684
5942.65329,0.000497531945583
5942.66329,0.000475378068331
5942.67329,0.000462034314521
5942.68329,0.000442392580232
5942.69329,0.000412627840833
5942.70329,0.000382743864314
5942.71329,0.000364238159336
5942.72329,0.000363024767194
5942.73329,0.000382101482248
5942.74329,0.000425328001722
5942.75329,0.00049825703128
5942.76329,0.000603659904933
5942.77329,0.000727696207473
5942.78329,0.000825516090263
5942.79329,0.000844997118641
5942.80329,0.000786376008889
5942.81329,0.000702692273808
5942.82329,0.000637594017161
5942.83329,0.000599158327109
5942.84329,0.000578491983318
5942.85329,0.000564720794049
5942.86329,0.000543120141232
5942.87329,0.000502495382884
5942.88329,0.000448865974164
5942.89329,0.000394614269962
5942.90329,0.000345010527809
5942.91329,0.000301798919669
5942.92329,0.000265604167365
5942.93329,0.00023643820834
5942.94329,0.000214857413433
5942.95329,0.000200788522286
5942.96329,0.000193104822936
5942.97329,0.00019061042655
5942.98329,0.000192796120258
5942.99329,0.000199936355185
5943.00329,0.000212906047265
5943.01329,0.000232234250188
5943.02329,0.000257257193297
5943.03329,0.000287920727404
5943.04329,0.000327639846985
5943.05329,0.000380428423689
5943.06329,0.000437555334707
5943.07329,0.000467600144419
5943.08329,0.000442989667914
5943.09329,0.00037797576826
5943.10329,0.000308991641652
5943.11329,0.000256053917371
5943.12329,0.000220596272046
5943.13329,0.000197845569191
5943.14329,0.00018313077882
5943.15329,0.000173494325254
5943.16329,0.000167588049384
5943.17329,0.000164888636369
5943.18329,0.00016517829402
5943.19329,0.000168417680692
5943.20329,0.000174619285718
5943.21329,0.000183402270453
5943.22329,0.000193477955129
5943.23329,0.000203116800503
5943.24329,0.000211536037288
5943.25329,0.000219828216428
5943.26329,0.000230485239704
5943.27329,0.000245800199421
5943.28329,0.000267363790263
